"Date","Year","Month","Day","Solar Radiation (W/m^2)"
2007-03-27,2007,3,27,10.9786996841431
2007-03-28,2007,3,28,-0.232299998402596
2007-03-29,2007,3,29,35.3964996337891
2007-03-30,2007,3,30,61.6161003112793
2007-03-31,2007,3,31,67.5412979125977
2007-04-01,2007,4,1,70.5307006835938
2007-04-02,2007,4,2,69.9728012084961
2007-04-03,2007,4,3,78.8876037597656
2007-04-04,2007,4,4,118.99649810791
2007-04-05,2007,4,5,105.573699951172
2007-04-06,2007,4,6,117.961097717285
2007-04-07,2007,4,7,120.557899475098
2007-04-08,2007,4,8,108.515998840332
2007-04-09,2007,4,9,118.631797790527
2007-04-10,2007,4,10,124.593299865723
2007-04-11,2007,4,11,24.093599319458
2007-04-12,2007,4,12,-0.996599972248077
2007-04-13,2007,4,13,3.31340003013611
2007-04-14,2007,4,14,26.7467002868652
2007-04-15,2007,4,15,6.18450021743774
2007-04-16,2007,4,16,41.3069000244141
2007-04-17,2007,4,17,82.3679962158203
2007-04-18,2007,4,18,55.1836013793945
2007-04-19,2007,4,19,6.98089981079102
2007-04-20,2007,4,20,0.097900003194809
2007-04-21,2007,4,21,-0.261700004339218
2007-04-22,2007,4,22,0.79009997844696
2007-04-23,2007,4,23,0.661800026893616
2007-04-24,2007,4,24,11.145899772644
2007-04-25,2007,4,25,47.3042984008789
2007-04-26,2007,4,26,132.779602050781
2007-04-27,2007,4,27,151.929306030273
2007-04-28,2007,4,28,158.563507080078
2007-04-29,2007,4,29,175.121994018555
2007-04-30,2007,4,30,195.948104858398
2007-05-01,2007,5,1,202.134094238281
2007-05-02,2007,5,2,151.693695068359
2007-05-03,2007,5,3,2.28520011901855
2007-05-04,2007,5,4,4.75899982452393
2007-05-05,2007,5,5,-1.21609997749329
2007-05-06,2007,5,6,33.2406997680664
2007-05-07,2007,5,7,208.678695678711
2007-05-08,2007,5,8,209.085403442383
2007-05-09,2007,5,9,211.556900024414
2007-05-10,2007,5,10,214.643005371094
2007-05-11,2007,5,11,210.576705932617
2007-05-12,2007,5,12,213.25700378418
2007-05-13,2007,5,13,209.919799804688
2007-05-14,2007,5,14,209.487396240234
2007-05-15,2007,5,15,212.698593139648
2007-05-16,2007,5,16,214.495895385742
2007-05-17,2007,5,17,217.250305175781
2007-05-18,2007,5,18,217.012496948242
2007-05-19,2007,5,19,217.182907104492
2007-05-20,2007,5,20,216.598403930664
2007-05-21,2007,5,21,214.145904541016
2007-05-22,2007,5,22,220.053497314453
2007-05-23,2007,5,23,204.574203491211
2007-05-24,2007,5,24,218.544799804688
2007-05-25,2007,5,25,217.537902832031
2007-05-26,2007,5,26,221.69450378418
2007-05-27,2007,5,27,219.4501953125
2007-05-28,2007,5,28,216.726898193359
2007-05-29,2007,5,29,215.635406494141
2007-05-30,2007,5,30,219.6748046875
2007-05-31,2007,5,31,216.457397460938
2007-06-01,2007,6,1,216.105895996094
2007-06-02,2007,6,2,213.863998413086
2007-06-03,2007,6,3,222.318496704102
2007-06-04,2007,6,4,224.664596557617
2007-06-05,2007,6,5,164.952102661133
2007-06-06,2007,6,6,211.246002197266
2007-06-07,2007,6,7,194.616302490234
2007-06-08,2007,6,8,215.296798706055
2007-06-09,2007,6,9,217.286407470703
2007-06-10,2007,6,10,224.688995361328
2007-06-11,2007,6,11,223.738403320312
2007-06-12,2007,6,12,223.920700073242
2007-06-13,2007,6,13,222.560806274414
2007-06-14,2007,6,14,225.314605712891
2007-06-15,2007,6,15,222.020202636719
2007-06-16,2007,6,16,221.881195068359
2007-06-17,2007,6,17,225.002593994141
2007-06-18,2007,6,18,223.814697265625
2007-06-19,2007,6,19,226.694595336914
2007-06-20,2007,6,20,224.89469909668
2007-06-21,2007,6,21,224.739593505859
2007-06-22,2007,6,22,221.18620300293
2007-06-23,2007,6,23,225.060302734375
2007-06-24,2007,6,24,223.71809387207
2007-06-25,2007,6,25,224.851196289062
2007-06-26,2007,6,26,228.113403320312
2007-06-27,2007,6,27,225.121704101562
2007-06-28,2007,6,28,221.067306518555
2007-06-29,2007,6,29,219.387802124023
2007-06-30,2007,6,30,216.132705688477
2007-07-01,2007,7,1,214.584899902344
2007-07-02,2007,7,2,224.236099243164
2007-07-03,2007,7,3,221.863800048828
2007-07-04,2007,7,4,218.352294921875
2007-07-05,2007,7,5,222.381301879883
2007-07-06,2007,7,6,203.383804321289
2007-07-07,2007,7,7,216.240295410156
2007-07-08,2007,7,8,215.567398071289
2007-07-09,2007,7,9,213.895401000977
2007-07-10,2007,7,10,162.310897827148
2007-07-11,2007,7,11,149.235900878906
2007-07-12,2007,7,12,199.35090637207
2007-07-13,2007,7,13,201.297805786133
2007-07-14,2007,7,14,206.432098388672
2007-07-15,2007,7,15,195.885299682617
2007-07-16,2007,7,16,199.895095825195
2007-07-17,2007,7,17,200.634506225586
2007-07-18,2007,7,18,199.618896484375
2007-07-19,2007,7,19,191.260406494141
2007-07-20,2007,7,20,202.157196044922
2007-07-21,2007,7,21,201.314697265625
2007-07-22,2007,7,22,192.334197998047
2007-07-23,2007,7,23,148.113006591797
2007-07-24,2007,7,24,132.480697631836
2007-07-25,2007,7,25,177.986801147461
2007-07-26,2007,7,26,189.577606201172
2007-07-27,2007,7,27,184.790405273438
2007-07-28,2007,7,28,186.820404052734
2007-07-29,2007,7,29,187.088104248047
2007-07-30,2007,7,30,183.177200317383
2007-07-31,2007,7,31,185.373901367188
2007-08-01,2007,8,1,178.662506103516
2007-08-02,2007,8,2,175.336807250977
2007-08-03,2007,8,3,178.771102905273
2007-08-04,2007,8,4,176.588500976562
2007-08-05,2007,8,5,176.545593261719
2007-08-06,2007,8,6,179.88639831543
2007-08-07,2007,8,7,171.96760559082
2007-08-08,2007,8,8,170.074096679688
2007-08-09,2007,8,9,172.096298217773
2007-08-10,2007,8,10,175.033599853516
2007-08-11,2007,8,11,171.114395141602
2007-08-12,2007,8,12,169.879501342773
2007-08-13,2007,8,13,168.422500610352
2007-08-14,2007,8,14,164.037399291992
2007-08-15,2007,8,15,161.439498901367
2007-08-16,2007,8,16,158.45329284668
2007-08-17,2007,8,17,162.541397094727
2007-08-18,2007,8,18,161.701599121094
2007-08-19,2007,8,19,161.004302978516
2007-08-20,2007,8,20,159.565399169922
2007-08-21,2007,8,21,156.830902099609
2007-08-22,2007,8,22,160.209396362305
2007-08-23,2007,8,23,151.689605712891
2007-08-24,2007,8,24,141.303695678711
2007-08-25,2007,8,25,149.347793579102
2007-08-26,2007,8,26,144.56770324707
2007-08-27,2007,8,27,137.835098266602
2007-08-28,2007,8,28,102.847801208496
2007-08-29,2007,8,29,112.981796264648
2007-08-30,2007,8,30,113.357902526855
2007-08-31,2007,8,31,105.863098144531
2007-09-01,2007,9,1,97.9133987426758
2007-09-02,2007,9,2,130.016296386719
2007-09-03,2007,9,3,133.388702392578
2007-09-04,2007,9,4,133.233306884766
2007-09-05,2007,9,5,137.824493408203
2007-09-06,2007,9,6,132.116394042969
2007-09-07,2007,9,7,130.221694946289
2007-09-08,2007,9,8,124.468101501465
2007-09-09,2007,9,9,126.54630279541
2007-09-10,2007,9,10,125.242698669434
2007-09-11,2007,9,11,119.465400695801
2007-09-12,2007,9,12,121.250297546387
2007-09-13,2007,9,13,121.118797302246
2007-09-14,2007,9,14,120.982696533203
2007-09-15,2007,9,15,119.771202087402
2007-09-16,2007,9,16,121.368698120117
2007-09-17,2007,9,17,119.501403808594
2007-09-18,2007,9,18,82.3040008544922
2007-09-19,2007,9,19,87.3216018676758
2007-09-20,2007,9,20,89.4223022460938
2007-09-21,2007,9,21,15.9128999710083
2007-09-22,2007,9,22,59.5718994140625
2007-09-23,2007,9,23,39.4710006713867
2007-09-24,2007,9,24,38.3908996582031
2007-09-25,2007,9,25,104.938697814941
2007-09-26,2007,9,26,105.081001281738
2007-09-27,2007,9,27,97.3087005615234
2007-09-28,2007,9,28,101.270401000977
2007-09-29,2007,9,29,97.2913970947266
2007-09-30,2007,9,30,93.8378982543945
2007-10-01,2007,10,1,99.1084976196289
2007-10-02,2007,10,2,95.1475982666016
2007-10-03,2007,10,3,96.7519989013672
2007-10-04,2007,10,4,70.8104019165039
2007-10-05,2007,10,5,38.2123985290527
2007-10-06,2007,10,6,-2.72410011291504
2007-10-07,2007,10,7,73.2418975830078
2007-10-08,2007,10,8,92.783203125
2007-10-09,2007,10,9,87.9536972045898
2007-10-10,2007,10,10,62.4379997253418
2007-10-11,2007,10,11,37.1206016540527
2007-10-12,2007,10,12,10.1279001235962
2007-10-13,2007,10,13,15.0481004714966
2007-10-14,2007,10,14,77.736198425293
2007-10-15,2007,10,15,43.328498840332
2007-10-16,2007,10,16,40.4367980957031
2007-10-17,2007,10,17,20.2385997772217
2007-10-18,2007,10,18,46.8512001037598
2007-10-19,2007,10,19,43.0996017456055
2007-10-20,2007,10,20,51.8418006896973
2007-10-21,2007,10,21,67.6821975708008
2007-10-22,2007,10,22,67.6206970214844
2007-10-23,2007,10,23,65.1212005615234
2007-10-24,2007,10,24,61.3342018127441
2007-10-25,2007,10,25,56.9957008361816
2007-10-26,2007,10,26,55.5848007202148
2007-10-27,2007,10,27,31.4081993103027
2007-10-28,2007,10,28,43.4339981079102
2007-10-29,2007,10,29,44.4831008911133
2007-10-30,2007,10,30,24.8173007965088
2007-10-31,2007,10,31,50.9089012145996
2007-11-01,2007,11,1,50.0387992858887
2007-11-02,2007,11,2,46.2323989868164
2007-11-03,2007,11,3,45.6041984558105
2007-11-04,2007,11,4,47.7052001953125
2007-11-05,2007,11,5,45.2039985656738
2007-11-06,2007,11,6,43.0410003662109
2007-11-07,2007,11,7,41.6888999938965
2007-11-08,2007,11,8,39.6587982177734
2007-11-09,2007,11,9,28.5044994354248
2007-11-10,2007,11,10,-10.2596998214722
2007-11-11,2007,11,11,6.90490007400513
2007-11-12,2007,11,12,4.57870006561279
2007-11-13,2007,11,13,17.6508007049561
2007-11-14,2007,11,14,17.8029003143311
2007-11-15,2007,11,15,31.2502994537354
2007-11-16,2007,11,16,30.3187999725342
2007-11-17,2007,11,17,30.8757991790771
2007-11-18,2007,11,18,30.4353008270264
2007-11-19,2007,11,19,29.8469009399414
2007-11-20,2007,11,20,28.4638996124268
2007-11-21,2007,11,21,26.9409008026123
2007-11-22,2007,11,22,27.9363994598389
2007-11-23,2007,11,23,26.8036994934082
2007-11-24,2007,11,24,27.2122001647949
2007-11-25,2007,11,25,25.7059993743896
2007-11-26,2007,11,26,25.8994007110596
2007-11-27,2007,11,27,25.3405990600586
2007-11-28,2007,11,28,23.7952995300293
2007-11-29,2007,11,29,23.5587997436523
2007-11-30,2007,11,30,22.2283992767334
2007-12-01,2007,12,1,19.9848003387451
2007-12-02,2007,12,2,20.0209007263184
2007-12-03,2007,12,3,-1.87269997596741
2007-12-04,2007,12,4,12.6290998458862
2007-12-05,2007,12,5,18.0869007110596
2007-12-06,2007,12,6,-5.97970008850098
2007-12-07,2007,12,7,-6.18389987945557
2007-12-08,2007,12,8,-3.19729995727539
2007-12-09,2007,12,9,-3.28979992866516
2007-12-10,2007,12,10,-2.42519998550415
2007-12-11,2007,12,11,-1.71329998970032
2007-12-12,2007,12,12,-2.81089997291565
2007-12-13,2007,12,13,-2.5896999835968
2007-12-14,2007,12,14,-1.69679999351501
2007-12-15,2007,12,15,-2.34980010986328
2007-12-16,2007,12,16,-2.28489995002747
2007-12-17,2007,12,17,-7.16149997711182
2007-12-18,2007,12,18,-8.06040000915527
2007-12-19,2007,12,19,-2.69639992713928
2007-12-20,2007,12,20,-3.93899989128113
2007-12-21,2007,12,21,-5.98540019989014
2007-12-22,2007,12,22,-1.93830001354218
2007-12-23,2007,12,23,-0.298500001430511
2007-12-24,2007,12,24,0.220500007271767
2007-12-25,2007,12,25,-2.03900003433228
2007-12-26,2007,12,26,-5.74049997329712
2007-12-27,2007,12,27,-8.75930023193359
2007-12-28,2007,12,28,0.192399993538857
2007-12-29,2007,12,29,4.27820014953613
2007-12-30,2007,12,30,-5.30509996414185
2007-12-31,2007,12,31,0.144099995493889
2008-01-01,2008,1,1,-2.15720009803772
2008-01-02,2008,1,2,-0.392100006341934
2008-01-03,2008,1,3,-5.89429998397827
2008-01-04,2008,1,4,-6.13469982147217
2008-01-05,2008,1,5,-8.38360023498535
2008-01-06,2008,1,6,-4.23000001907349
2008-01-07,2008,1,7,-6.6609001159668
2008-01-08,2008,1,8,0.750999987125397
2008-01-09,2008,1,9,-0.59909999370575
2008-01-10,2008,1,10,-0.0797000005841255
2008-01-11,2008,1,11,-3.23300004005432
2008-01-12,2008,1,12,-1.02600002288818
2008-01-13,2008,1,13,0.00860000029206276
2008-01-14,2008,1,14,1.90090000629425
2008-01-15,2008,1,15,-5.60400009155273
2008-01-16,2008,1,16,-1.80910003185272
2008-01-17,2008,1,17,-2.30320000648499
2008-01-18,2008,1,18,-0.893999993801117
2008-01-19,2008,1,19,-1.44959998130798
2008-01-20,2008,1,20,-4.20009994506836
2008-01-21,2008,1,21,-4.97629976272583
2008-01-22,2008,1,22,-1.16040003299713
2008-01-23,2008,1,23,-1.24790000915527
2008-01-24,2008,1,24,-2.64420008659363
2008-01-25,2008,1,25,-0.0883999988436699
2008-01-26,2008,1,26,0.800999999046326
2008-01-27,2008,1,27,-5.28450012207031
2008-01-28,2008,1,28,-4.15110015869141
2008-01-29,2008,1,29,-4.6395001411438
2008-01-30,2008,1,30,2.4407000541687
2008-01-31,2008,1,31,0.965699970722198
2008-02-01,2008,2,1,0.152799993753433
2008-02-02,2008,2,2,-2.16000008583069
2008-02-03,2008,2,3,-0.535300016403198
2008-02-04,2008,2,4,-5.2581000328064
2008-02-05,2008,2,5,-1.0188000202179
2008-02-06,2008,2,6,-3.11680006980896
2008-02-07,2008,2,7,-0.354000002145767
2008-02-08,2008,2,8,2.46420001983643
2008-02-09,2008,2,9,5.97970008850098
2008-02-10,2008,2,10,0.480300009250641
2008-02-11,2008,2,11,-0.886799991130829
2008-02-12,2008,2,12,2.49169993400574
2008-02-13,2008,2,13,-3.91689991950989
2008-02-14,2008,2,14,3.31439995765686
2008-02-15,2008,2,15,2.25699996948242
2008-02-16,2008,2,16,3.58570003509521
2008-02-17,2008,2,17,3.16240000724792
2008-02-18,2008,2,18,6.67609977722168
2008-02-19,2008,2,19,-4.50649976730347
2008-02-20,2008,2,20,-8.73910045623779
2008-02-21,2008,2,21,-5.24280023574829
2008-02-22,2008,2,22,-3.18860006332397
2008-02-23,2008,2,23,-1.10450005531311
2008-02-24,2008,2,24,2.08240008354187
2008-02-25,2008,2,25,-3.57030010223389
2008-02-26,2008,2,26,2.99589991569519
2008-02-27,2008,2,27,1.80789995193481
2008-02-28,2008,2,28,4.43389987945557
2008-02-29,2008,2,29,4.47650003433228
2008-03-01,2008,3,1,14.6838998794556
2008-03-02,2008,3,2,21.7115993499756
2008-03-03,2008,3,3,25.3286991119385
2008-03-04,2008,3,4,28.483699798584
2008-03-05,2008,3,5,32.8511009216309
2008-03-06,2008,3,6,38.6313018798828
2008-03-07,2008,3,7,47.4002990722656
2008-03-08,2008,3,8,46.978401184082
2008-03-09,2008,3,9,48.32080078125
2008-03-10,2008,3,10,53.5962982177734
2008-03-11,2008,3,11,26.6229000091553
2008-03-12,2008,3,12,33.3552017211914
2008-03-13,2008,3,13,40.5592002868652
2008-03-14,2008,3,14,13.0887002944946
2008-03-15,2008,3,15,5.11980009078979
2008-03-16,2008,3,16,0.227200001478195
2008-03-17,2008,3,17,21.5830001831055
2008-03-18,2008,3,18,52.336498260498
2008-03-19,2008,3,19,47.304500579834
2008-03-20,2008,3,20,43.3470001220703
2008-03-21,2008,3,21,48.0162010192871
2008-03-22,2008,3,22,51.8791999816895
2008-03-23,2008,3,23,64.8252029418945
2008-03-24,2008,3,24,72.0845031738281
2008-03-25,2008,3,25,67.8323974609375
2008-03-26,2008,3,26,27.4444999694824
2008-03-27,2008,3,27,24.4146003723145
2008-03-28,2008,3,28,21.3852005004883
2008-03-29,2008,3,29,23.2840995788574
2008-03-30,2008,3,30,14.9933004379272
2008-03-31,2008,3,31,38.9183006286621
2008-04-01,2008,4,1,48.8484992980957
2008-04-02,2008,4,2,44.3063011169434
2008-04-03,2008,4,3,40.8581008911133
2008-04-04,2008,4,4,58.5521011352539
2008-04-05,2008,4,5,49.1240997314453
2008-04-06,2008,4,6,51.0416984558105
2008-04-07,2008,4,7,50.288501739502
2008-04-08,2008,4,8,47.9954986572266
2008-04-09,2008,4,9,38.064998626709
2008-04-10,2008,4,10,57.4029006958008
2008-04-11,2008,4,11,63.8549003601074
2008-04-12,2008,4,12,83.8603973388672
2008-04-13,2008,4,13,98.39990234375
2008-04-14,2008,4,14,89.3933029174805
2008-04-15,2008,4,15,68.046501159668
2008-04-16,2008,4,16,48.3049011230469
2008-04-17,2008,4,17,67.4168014526367
2008-04-18,2008,4,18,80.4736022949219
2008-04-19,2008,4,19,73.8748016357422
2008-04-20,2008,4,20,56.6171989440918
2008-04-21,2008,4,21,14.6127996444702
2008-04-22,2008,4,22,33.3210983276367
2008-04-23,2008,4,23,23.5905990600586
2008-04-24,2008,4,24,13.6449003219604
2008-04-25,2008,4,25,73.0650024414062
2008-04-26,2008,4,26,81.1520004272461
2008-04-27,2008,4,27,93.6759033203125
2008-04-28,2008,4,28,103.100898742676
2008-04-29,2008,4,29,91.1395034790039
2008-04-30,2008,4,30,74.5192031860352
2008-05-01,2008,5,1,70.4826965332031
2008-05-02,2008,5,2,91.2226028442383
2008-05-03,2008,5,3,82.0350036621094
2008-05-04,2008,5,4,68.9791030883789
2008-05-05,2008,5,5,89.336799621582
2008-05-06,2008,5,6,101.89119720459
2008-05-07,2008,5,7,135.909805297852
2008-05-08,2008,5,8,128.048492431641
2008-05-09,2008,5,9,134.748992919922
2008-05-10,2008,5,10,142.171493530273
2008-05-11,2008,5,11,140.095397949219
2008-05-12,2008,5,12,154.173706054688
2008-05-13,2008,5,13,143.870803833008
2008-05-14,2008,5,14,159.016204833984
2008-05-15,2008,5,15,161.395492553711
2008-05-16,2008,5,16,173.285202026367
2008-05-17,2008,5,17,214.701995849609
2008-05-18,2008,5,18,215.939605712891
2008-05-19,2008,5,19,215.174194335938
2008-05-20,2008,5,20,212.48210144043
2008-05-21,2008,5,21,220.787200927734
2008-05-22,2008,5,22,133.734100341797
2008-05-23,2008,5,23,93.9019012451172
2008-05-24,2008,5,24,71.4748992919922
2008-05-25,2008,5,25,-0.142100006341934
2008-05-26,2008,5,26,0.204899996519089
2008-05-27,2008,5,27,55.7853012084961
2008-05-28,2008,5,28,76.113899230957
2008-05-29,2008,5,29,94.2863998413086
2008-05-30,2008,5,30,214.192199707031
2008-05-31,2008,5,31,217.003204345703
2008-06-01,2008,6,1,203.759902954102
2008-06-02,2008,6,2,217.294296264648
2008-06-03,2008,6,3,215.756607055664
2008-06-04,2008,6,4,201.51579284668
2008-06-05,2008,6,5,211.330703735352
2008-06-06,2008,6,6,221.741302490234
2008-06-07,2008,6,7,224.526000976562
2008-06-08,2008,6,8,215.18310546875
2008-06-09,2008,6,9,222.258804321289
2008-06-10,2008,6,10,219.627593994141
2008-06-11,2008,6,11,226.200897216797
2008-06-12,2008,6,12,223.238494873047
2008-06-13,2008,6,13,215.846206665039
2008-06-14,2008,6,14,215.839797973633
2008-06-15,2008,6,15,217.345901489258
2008-06-16,2008,6,16,218.393798828125
2008-06-17,2008,6,17,221.048095703125
2008-06-18,2008,6,18,220.845993041992
2008-06-19,2008,6,19,222.667999267578
2008-06-20,2008,6,20,220.585601806641
2008-06-21,2008,6,21,161.951293945312
2008-06-22,2008,6,22,166.195693969727
2008-06-23,2008,6,23,214.784194946289
2008-06-24,2008,6,24,214.906402587891
2008-06-25,2008,6,25,214.617202758789
2008-06-26,2008,6,26,212.323104858398
2008-06-27,2008,6,27,206.873901367188
2008-06-28,2008,6,28,220.898895263672
2008-06-29,2008,6,29,212.277297973633
2008-06-30,2008,6,30,209.671096801758
2008-07-01,2008,7,1,214.120697021484
2008-07-02,2008,7,2,210.464096069336
2008-07-03,2008,7,3,208.219696044922
2008-07-04,2008,7,4,205.601898193359
2008-07-05,2008,7,5,198.194198608398
2008-07-06,2008,7,6,208.088806152344
2008-07-07,2008,7,7,203.26139831543
2008-07-08,2008,7,8,160.10009765625
2008-07-09,2008,7,9,210.939697265625
2008-07-10,2008,7,10,196.637298583984
2008-07-11,2008,7,11,201.340393066406
2008-07-12,2008,7,12,196.416595458984
2008-07-13,2008,7,13,194.247894287109
2008-07-14,2008,7,14,185.279098510742
2008-07-15,2008,7,15,190.366806030273
2008-07-16,2008,7,16,190.126007080078
2008-07-17,2008,7,17,200.77099609375
2008-07-18,2008,7,18,205.254104614258
2008-07-19,2008,7,19,154.771194458008
2008-07-20,2008,7,20,151.597595214844
2008-07-21,2008,7,21,169.790405273438
2008-07-22,2008,7,22,198.930099487305
2008-07-23,2008,7,23,196.3251953125
2008-07-24,2008,7,24,197.368804931641
2008-07-25,2008,7,25,198.764694213867
2008-07-26,2008,7,26,197.338195800781
2008-07-27,2008,7,27,195.437805175781
2008-07-28,2008,7,28,191.953598022461
2008-07-29,2008,7,29,190.61540222168
2008-07-30,2008,7,30,192.307006835938
2008-07-31,2008,7,31,188.121704101562
2008-08-01,2008,8,1,190.27099609375
2008-08-02,2008,8,2,187.660903930664
2008-08-03,2008,8,3,189.116195678711
2008-08-04,2008,8,4,187.571899414062
2008-08-05,2008,8,5,176.852600097656
2008-08-06,2008,8,6,173.916595458984
2008-08-07,2008,8,7,176.054992675781
2008-08-08,2008,8,8,172.645004272461
2008-08-09,2008,8,9,174.498306274414
2008-08-10,2008,8,10,176.594100952148
2008-08-11,2008,8,11,169.833404541016
2008-08-12,2008,8,12,175.843704223633
2008-08-13,2008,8,13,171.150405883789
2008-08-14,2008,8,14,164.345199584961
2008-08-15,2008,8,15,164.540496826172
2008-08-16,2008,8,16,161.658096313477
2008-08-17,2008,8,17,158.767303466797
2008-08-18,2008,8,18,160.687301635742
2008-08-19,2008,8,19,162.186294555664
2008-08-20,2008,8,20,155.762496948242
2008-08-21,2008,8,21,159.999603271484
