"Date","Year","Month","Day","Solar Radiation (W/m^2)"
1988-09-02,1988,9,2,99.5419006347656
1988-09-03,1988,9,3,95.8665008544922
1988-09-04,1988,9,4,90.4543991088867
1988-09-05,1988,9,5,92.9084014892578
1988-09-06,1988,9,6,94.9119033813477
1988-09-07,1988,9,7,98.0482025146484
1988-09-08,1988,9,8,90.1626968383789
1988-09-09,1988,9,9,95.1323013305664
1988-09-10,1988,9,10,96.5975036621094
1988-09-11,1988,9,11,93.3995971679688
1988-09-12,1988,9,12,94.3538970947266
1988-09-13,1988,9,13,94.4245986938477
1988-09-14,1988,9,14,85.6083984375
1988-09-15,1988,9,15,92.3481979370117
1988-09-16,1988,9,16,90.7431030273438
1988-09-17,1988,9,17,92.6144027709961
1988-09-18,1988,9,18,83.763801574707
1988-09-19,1988,9,19,88.8656997680664
1988-09-20,1988,9,20,85.1500015258789
1988-09-21,1988,9,21,84.7845993041992
1988-09-22,1988,9,22,83.7600021362305
1988-09-23,1988,9,23,76.091796875
1988-09-24,1988,9,24,81.3386993408203
1988-09-25,1988,9,25,79.981201171875
1988-09-26,1988,9,26,75.4222030639648
1988-09-27,1988,9,27,77.6397018432617
1988-09-28,1988,9,28,70.8461990356445
1988-09-29,1988,9,29,64.7091979980469
1988-09-30,1988,9,30,63.2513008117676
1988-10-01,1988,10,1,62.5469017028809
1988-10-02,1988,10,2,59.9118995666504
1988-10-03,1988,10,3,57.867000579834
1988-10-04,1988,10,4,61.1352996826172
1988-10-05,1988,10,5,59.4782981872559
1988-10-06,1988,10,6,59.2102012634277
1988-10-07,1988,10,7,44.5806999206543
1988-10-08,1988,10,8,58.3665008544922
1988-10-09,1988,10,9,51.1813011169434
1988-10-10,1988,10,10,51.9525985717773
1988-10-11,1988,10,11,53.285099029541
1988-10-12,1988,10,12,50.5923004150391
1988-10-13,1988,10,13,50.3763999938965
1988-10-14,1988,10,14,51.2164001464844
1988-10-15,1988,10,15,48.7812004089355
1988-10-16,1988,10,16,46.5007019042969
1988-10-17,1988,10,17,43.1389999389648
1988-10-18,1988,10,18,39.6852989196777
1988-10-19,1988,10,19,37.3903007507324
1988-10-20,1988,10,20,36.2173004150391
1988-10-21,1988,10,21,35.6912994384766
1988-10-22,1988,10,22,34.2988014221191
1988-10-23,1988,10,23,34.3773002624512
1988-10-24,1988,10,24,33.2244987487793
1988-10-25,1988,10,25,31.5643005371094
1988-10-26,1988,10,26,31.0265998840332
1988-10-27,1988,10,27,29.4694995880127
1988-10-28,1988,10,28,30.0266990661621
1988-10-29,1988,10,29,31.3302001953125
1988-10-30,1988,10,30,30.8068008422852
1988-10-31,1988,10,31,22.8129005432129
1988-11-01,1988,11,1,19.7576999664307
1988-11-02,1988,11,2,22.3826999664307
1988-11-03,1988,11,3,20.7859992980957
1988-11-04,1988,11,4,25.4253005981445
1988-11-05,1988,11,5,23.6089992523193
1988-11-06,1988,11,6,20.2224006652832
1988-11-07,1988,11,7,19.2033004760742
1988-11-08,1988,11,8,17.4470996856689
1988-11-09,1988,11,9,18.3908996582031
1988-11-10,1988,11,10,15.3332996368408
1988-11-11,1988,11,11,16.2919998168945
1988-11-12,1988,11,12,31.4862003326416
1988-11-13,1988,11,13,21.4437007904053
1988-11-14,1988,11,14,16.994499206543
1988-11-15,1988,11,15,14.8000001907349
1988-11-16,1988,11,16,15.9039001464844
1988-11-17,1988,11,17,2.98769998550415
1988-11-18,1988,11,18,4.4326000213623
1988-11-19,1988,11,19,22.4151992797852
1988-11-20,1988,11,20,9.35620021820068
1988-11-21,1988,11,21,11.1002998352051
1988-11-22,1988,11,22,18.3050994873047
1988-11-23,1988,11,23,12.1077995300293
1988-11-24,1988,11,24,6.9552001953125
1988-11-25,1988,11,25,18.6119003295898
1988-11-26,1988,11,26,8.29520034790039
1988-11-27,1988,11,27,17.8029003143311
1988-11-28,1988,11,28,19.0291004180908
1988-11-29,1988,11,29,13.8892002105713
1988-11-30,1988,11,30,9.80340003967285
1988-12-01,1988,12,1,10.046799659729
1988-12-02,1988,12,2,10.163800239563
1988-12-03,1988,12,3,9.4237003326416
1988-12-04,1988,12,4,10.1892995834351
1988-12-05,1988,12,5,11.1353998184204
1988-12-06,1988,12,6,9.75829982757568
1988-12-07,1988,12,7,11.622200012207
1988-12-08,1988,12,8,7.02269983291626
1988-12-09,1988,12,9,7.44369983673096
1988-12-10,1988,12,10,5.99809980392456
1988-12-11,1988,12,11,6.52860021591187
1988-12-12,1988,12,12,7.00290012359619
1988-12-13,1988,12,13,11.2334995269775
1988-12-14,1988,12,14,13.0699996948242
1988-12-15,1988,12,15,3.01530003547668
1988-12-16,1988,12,16,4.71869993209839
1988-12-17,1988,12,17,7.02720022201538
1988-12-18,1988,12,18,-0.334800004959106
1988-12-19,1988,12,19,15.1309995651245
1988-12-20,1988,12,20,-9.1742000579834
1988-12-21,1988,12,21,-6.15439987182617
1988-12-22,1988,12,22,-5.38339996337891
1988-12-23,1988,12,23,-10.8781995773315
1988-12-24,1988,12,24,-8.38599967956543
1988-12-25,1988,12,25,-7.55030012130737
1988-12-26,1988,12,26,-6.51249980926514
1988-12-27,1988,12,27,-5.63219976425171
1988-12-28,1988,12,28,-5.519700050354
1988-12-29,1988,12,29,-6.27390003204346
1988-12-30,1988,12,30,-6.85010004043579
1988-12-31,1988,12,31,-6.5511999130249
1989-01-01,1989,1,1,-8.69410037994385
1989-01-02,1989,1,2,-6.61350011825562
1989-01-03,1989,1,3,-0.939899981021881
1989-01-04,1989,1,4,8.78009986877441
1989-01-05,1989,1,5,17.5725002288818
1989-01-06,1989,1,6,-11.8204002380371
1989-01-07,1989,1,7,-7.99830007553101
1989-01-08,1989,1,8,-4.6153998374939
1989-01-09,1989,1,9,-5.54909992218018
1989-01-10,1989,1,10,-1.42349994182587
1989-01-11,1989,1,11,-6.65339994430542
1989-01-12,1989,1,12,-8.31900024414062
1989-01-13,1989,1,13,-2.38490009307861
1989-01-14,1989,1,14,-5.45300006866455
1989-01-15,1989,1,15,-7.2298002243042
1989-01-16,1989,1,16,-3.44059991836548
1989-01-17,1989,1,17,4.2842001914978
1989-01-18,1989,1,18,40.8637008666992
1989-01-19,1989,1,19,34.4137992858887
1989-01-20,1989,1,20,34.7599983215332
1989-01-21,1989,1,21,34.4589996337891
1989-01-22,1989,1,22,28.9449005126953
1989-01-23,1989,1,23,22.0645999908447
1989-01-24,1989,1,24,11.2659997940063
1989-01-25,1989,1,25,27.8915004730225
1989-01-26,1989,1,26,25.6532001495361
1989-01-27,1989,1,27,29.5291004180908
1989-01-28,1989,1,28,31.3563003540039
1989-01-29,1989,1,29,35.4557991027832
1989-01-30,1989,1,30,30.2803993225098
1989-01-31,1989,1,31,25.8367004394531
1989-02-01,1989,2,1,30.0618000030518
1989-02-02,1989,2,2,1.9695999622345
1989-02-03,1989,2,3,4.54449987411499
1989-02-04,1989,2,4,-4.12510013580322
1989-02-05,1989,2,5,-5.73390007019043
1989-02-06,1989,2,6,-5.33850002288818
1989-02-07,1989,2,7,-5.0991997718811
1989-02-08,1989,2,8,-5.5689001083374
1989-02-09,1989,2,9,3.7335000038147
1989-02-10,1989,2,10,18.7861995697021
1989-02-11,1989,2,11,27.343900680542
1989-02-12,1989,2,12,27.0650005340576
1989-02-13,1989,2,13,30.7915000915527
1989-02-14,1989,2,14,31.7978992462158
1989-02-15,1989,2,15,40.1077003479004
1989-02-16,1989,2,16,45.5957984924316
1989-02-17,1989,2,17,56.6330986022949
1989-02-18,1989,2,18,53.6001014709473
1989-02-19,1989,2,19,48.2029991149902
1989-02-20,1989,2,20,64.394401550293
1989-02-21,1989,2,21,63.6027984619141
1989-02-22,1989,2,22,64.6940994262695
1989-02-23,1989,2,23,67.1418991088867
1989-02-24,1989,2,24,67.7788009643555
1989-02-25,1989,2,25,59.9450988769531
1989-02-26,1989,2,26,74.451301574707
1989-02-27,1989,2,27,72.4973983764648
1989-02-28,1989,2,28,76.3544006347656
1989-03-01,1989,3,1,42.1565017700195
1989-03-02,1989,3,2,56.6707000732422
1989-03-03,1989,3,3,-5.59219980239868
1989-03-04,1989,3,4,17.6007995605469
1989-03-05,1989,3,5,43.0817985534668
1989-03-06,1989,3,6,65.4038009643555
1989-03-07,1989,3,7,66.6462020874023
1989-03-08,1989,3,8,72.4377975463867
1989-03-09,1989,3,9,41.1703987121582
1989-03-10,1989,3,10,66.3991012573242
1989-03-11,1989,3,11,72.2005004882812
1989-03-12,1989,3,12,73.0290985107422
1989-03-13,1989,3,13,74.8601989746094
1989-03-14,1989,3,14,96.022102355957
1989-03-15,1989,3,15,80.0391006469727
1989-03-16,1989,3,16,81.1932983398438
1989-03-17,1989,3,17,50.0046997070312
1989-03-18,1989,3,18,86.640998840332
1989-03-19,1989,3,19,69.9884033203125
1989-03-20,1989,3,20,84.6259994506836
1989-03-21,1989,3,21,113.915901184082
1989-03-22,1989,3,22,117.428199768066
1989-03-23,1989,3,23,95.8132019042969
1989-03-24,1989,3,24,84.7437973022461
1989-03-25,1989,3,25,80.8643035888672
1989-03-26,1989,3,26,48.9042015075684
1989-03-27,1989,3,27,92.2425003051758
1989-03-28,1989,3,28,89.394401550293
1989-03-29,1989,3,29,84.3861999511719
1989-03-30,1989,3,30,131.105194091797
1989-03-31,1989,3,31,131.584594726562
1989-04-01,1989,4,1,135.127899169922
1989-04-02,1989,4,2,116.870597839355
1989-04-03,1989,4,3,137.764297485352
1989-04-04,1989,4,4,142.217193603516
1989-04-05,1989,4,5,143.937896728516
1989-04-06,1989,4,6,146.233901977539
1989-04-07,1989,4,7,146.417999267578
1989-04-08,1989,4,8,144.809906005859
1989-04-09,1989,4,9,144.784896850586
1989-04-10,1989,4,10,148.092697143555
1989-04-11,1989,4,11,149.562194824219
1989-04-12,1989,4,12,150.634094238281
1989-04-13,1989,4,13,150.021499633789
1989-04-14,1989,4,14,149.301605224609
1989-04-15,1989,4,15,155.804901123047
1989-04-16,1989,4,16,153.62190246582
1989-04-17,1989,4,17,159.223602294922
1989-04-18,1989,4,18,160.514297485352
1989-04-19,1989,4,19,160.372695922852
1989-04-20,1989,4,20,157.081100463867
1989-04-21,1989,4,21,112.799697875977
1989-04-22,1989,4,22,117.665496826172
1989-04-23,1989,4,23,119.398399353027
1989-04-24,1989,4,24,110.402900695801
1989-04-25,1989,4,25,89.2266006469727
1989-04-26,1989,4,26,108.24829864502
1989-04-27,1989,4,27,107.791801452637
1989-04-28,1989,4,28,172.348602294922
1989-04-29,1989,4,29,165.284393310547
1989-04-30,1989,4,30,169.159103393555
1989-05-01,1989,5,1,173.153198242188
1989-05-02,1989,5,2,174.782592773438
1989-05-03,1989,5,3,178.203994750977
1989-05-04,1989,5,4,177.014602661133
1989-05-05,1989,5,5,179.961502075195
1989-05-06,1989,5,6,180.156692504883
1989-05-07,1989,5,7,177.191696166992
1989-05-08,1989,5,8,136.980804443359
1989-05-09,1989,5,9,137.297897338867
1989-05-10,1989,5,10,133.548095703125
1989-05-11,1989,5,11,78.5422973632812
1989-05-12,1989,5,12,122.453002929688
1989-05-13,1989,5,13,132.065902709961
1989-05-14,1989,5,14,137.971801757812
1989-05-15,1989,5,15,142.93620300293
1989-05-16,1989,5,16,185.620803833008
1989-05-17,1989,5,17,187.407897949219
1989-05-18,1989,5,18,192.300003051758
1989-05-19,1989,5,19,193.754501342773
1989-05-20,1989,5,20,198.74690246582
1989-05-21,1989,5,21,196.156005859375
1989-05-22,1989,5,22,196.521194458008
1989-05-23,1989,5,23,140.231002807617
1989-05-24,1989,5,24,144.277496337891
1989-05-25,1989,5,25,194.815399169922
1989-05-26,1989,5,26,196.865005493164
1989-05-27,1989,5,27,197.814605712891
1989-05-28,1989,5,28,196.468200683594
1989-05-29,1989,5,29,190.522506713867
1989-05-30,1989,5,30,193.130294799805
1989-05-31,1989,5,31,196.019805908203
1989-06-01,1989,6,1,199.445495605469
1989-06-02,1989,6,2,150.621704101562
1989-06-03,1989,6,3,142.26579284668
1989-06-04,1989,6,4,189.258499145508
1989-06-05,1989,6,5,169.369003295898
1989-06-06,1989,6,6,128.652603149414
1989-06-07,1989,6,7,153.515899658203
1989-06-08,1989,6,8,134.251205444336
1989-06-09,1989,6,9,184.40510559082
1989-06-10,1989,6,10,188.449005126953
1989-06-11,1989,6,11,181.26220703125
1989-06-12,1989,6,12,186.358001708984
1989-06-13,1989,6,13,185.39680480957
1989-06-14,1989,6,14,190.189605712891
1989-06-15,1989,6,15,185.281997680664
1989-06-16,1989,6,16,184.873397827148
1989-06-17,1989,6,17,188.230392456055
1989-06-18,1989,6,18,187.109298706055
1989-06-19,1989,6,19,186.196701049805
1989-06-20,1989,6,20,190.302001953125
1989-06-21,1989,6,21,181.383193969727
1989-06-22,1989,6,22,179.57780456543
1989-06-23,1989,6,23,177.706207275391
1989-06-24,1989,6,24,173.002197265625
1989-06-25,1989,6,25,169.478393554688
1989-06-26,1989,6,26,166.339004516602
1989-06-27,1989,6,27,162.774795532227
1989-06-28,1989,6,28,175.264801025391
1989-06-29,1989,6,29,177.885498046875
1989-06-30,1989,6,30,178.067901611328
1989-07-01,1989,7,1,173.186706542969
1989-07-02,1989,7,2,176.577194213867
1989-07-03,1989,7,3,173.449996948242
1989-07-04,1989,7,4,170.232803344727
1989-07-05,1989,7,5,173.430694580078
1989-07-06,1989,7,6,169.827392578125
1989-07-07,1989,7,7,162.033294677734
1989-07-08,1989,7,8,152.75959777832
1989-07-09,1989,7,9,164.883193969727
1989-07-10,1989,7,10,169.051193237305
1989-07-11,1989,7,11,165.826705932617
1989-07-12,1989,7,12,161.670700073242
1989-07-13,1989,7,13,161.841003417969
1989-07-14,1989,7,14,159.644897460938
1989-07-15,1989,7,15,163.614700317383
1989-07-16,1989,7,16,166.857406616211
1989-07-17,1989,7,17,160.436004638672
1989-07-18,1989,7,18,151.73420715332
1989-07-19,1989,7,19,148.336898803711
1989-07-20,1989,7,20,149.224304199219
1989-07-21,1989,7,21,149.037902832031
1989-07-22,1989,7,22,148.673904418945
1989-07-23,1989,7,23,144.936096191406
1989-07-24,1989,7,24,146.623092651367
1989-07-25,1989,7,25,134.202697753906
1989-07-26,1989,7,26,147.007995605469
1989-07-27,1989,7,27,150.303298950195
1989-07-28,1989,7,28,151.567398071289
1989-07-29,1989,7,29,149.137405395508
1989-07-30,1989,7,30,148.865097045898
1989-07-31,1989,7,31,150.89469909668
1989-08-01,1989,8,1,151.32780456543
1989-08-02,1989,8,2,150.732406616211
1989-08-03,1989,8,3,151.224700927734
1989-08-04,1989,8,4,145.86360168457
1989-08-05,1989,8,5,141.318099975586
1989-08-06,1989,8,6,143.021697998047
1989-08-07,1989,8,7,97.1351013183594
1989-08-08,1989,8,8,97.2350006103516
1989-08-09,1989,8,9,98.4793014526367
1989-08-10,1989,8,10,129.092193603516
1989-08-11,1989,8,11,133.440307617188
1989-08-12,1989,8,12,133.50700378418
1989-08-13,1989,8,13,137.525405883789
1989-08-14,1989,8,14,135.536407470703
1989-08-15,1989,8,15,128.981201171875
1989-08-16,1989,8,16,130.979400634766
1989-08-17,1989,8,17,130.885299682617
1989-08-18,1989,8,18,127.980201721191
1989-08-19,1989,8,19,126.064102172852
1989-08-20,1989,8,20,122.390403747559
1989-08-21,1989,8,21,125.091903686523
1989-08-22,1989,8,22,121.645698547363
1989-08-23,1989,8,23,122.119003295898
1989-08-24,1989,8,24,128.138900756836
1989-08-25,1989,8,25,122.159103393555
1989-08-26,1989,8,26,122.528800964355
1989-08-27,1989,8,27,121.405601501465
1989-08-28,1989,8,28,115.910697937012
1989-08-29,1989,8,29,119.720497131348
1989-08-30,1989,8,30,120.42960357666
1989-08-31,1989,8,31,115.694702148438
1989-09-01,1989,9,1,117.534797668457
1989-09-02,1989,9,2,112.890899658203
1989-09-03,1989,9,3,107.008201599121
1989-09-04,1989,9,4,103.156402587891
1989-09-05,1989,9,5,107.234100341797
1989-09-06,1989,9,6,102.248100280762
1989-09-07,1989,9,7,108.740097045898
1989-09-08,1989,9,8,106.403503417969
1989-09-09,1989,9,9,102.244697570801
1989-09-10,1989,9,10,99.8892974853516
1989-09-11,1989,9,11,97.4136962890625
1989-09-12,1989,9,12,97.1592025756836
1989-09-13,1989,9,13,95.9445037841797
1989-09-14,1989,9,14,79.2637023925781
1989-09-15,1989,9,15,84.8594970703125
1989-09-16,1989,9,16,90.0296020507812
1989-09-17,1989,9,17,91.560302734375
1989-09-18,1989,9,18,55.0037994384766
1989-09-19,1989,9,19,69.6414031982422
1989-09-20,1989,9,20,95.4144973754883
1989-09-21,1989,9,21,97.1713027954102
1989-09-22,1989,9,22,91.7086029052734
1989-09-23,1989,9,23,72.7647018432617
1989-09-24,1989,9,24,66.8803024291992
1989-09-25,1989,9,25,79.2173004150391
1989-09-26,1989,9,26,80.3294982910156
1989-09-27,1989,9,27,69.8242034912109
1989-09-28,1989,9,28,78.8557968139648
1989-09-29,1989,9,29,77.2791976928711
1989-09-30,1989,9,30,58.0674018859863
1989-10-01,1989,10,1,79.8889999389648
1989-10-02,1989,10,2,75.6308975219727
1989-10-03,1989,10,3,75.0622024536133
1989-10-04,1989,10,4,78.9783020019531
1989-10-05,1989,10,5,78.7126007080078
1989-10-06,1989,10,6,75.6943969726562
1989-10-07,1989,10,7,73.1498031616211
1989-10-08,1989,10,8,71.4815979003906
1989-10-09,1989,10,9,68.0439987182617
1989-10-10,1989,10,10,65.4746017456055
1989-10-11,1989,10,11,63.0528984069824
1989-10-12,1989,10,12,60.7476997375488
1989-10-13,1989,10,13,62.5018997192383
1989-10-14,1989,10,14,58.815601348877
1989-10-15,1989,10,15,59.2750015258789
1989-10-16,1989,10,16,58.0233001708984
1989-10-17,1989,10,17,58.8740997314453
1989-10-18,1989,10,18,55.1880989074707
1989-10-19,1989,10,19,53.7057991027832
1989-10-20,1989,10,20,39.4384002685547
1989-10-21,1989,10,21,42.388500213623
1989-10-22,1989,10,22,25.4158000946045
1989-10-23,1989,10,23,33.0470008850098
1989-10-24,1989,10,24,29.0790004730225
1989-10-25,1989,10,25,33.5905990600586
1989-10-26,1989,10,26,35.3795013427734
1989-10-27,1989,10,27,51.6170997619629
1989-10-28,1989,10,28,49.3138008117676
1989-10-29,1989,10,29,44.8237991333008
1989-10-30,1989,10,30,45.9959983825684
1989-10-31,1989,10,31,45.5229988098145
1989-11-01,1989,11,1,41.2276000976562
1989-11-02,1989,11,2,41.1220016479492
1989-11-03,1989,11,3,41.521598815918
1989-11-04,1989,11,4,42.1395988464355
1989-11-05,1989,11,5,39.2846984863281
1989-11-06,1989,11,6,37.1273994445801
1989-11-07,1989,11,7,37.7509002685547
1989-11-08,1989,11,8,33.9775009155273
1989-11-09,1989,11,9,35.1223983764648
1989-11-10,1989,11,10,33.4987983703613
1989-11-11,1989,11,11,33.7573013305664
1989-11-12,1989,11,12,33.5918998718262
1989-11-13,1989,11,13,30.4251003265381
1989-11-14,1989,11,14,28.3388996124268
1989-11-15,1989,11,15,24.5583992004395
1989-11-16,1989,11,16,27.6660995483398
1989-11-17,1989,11,17,24.8034992218018
1989-11-18,1989,11,18,22.0265007019043
1989-11-19,1989,11,19,22.7707996368408
1989-11-20,1989,11,20,18.6056003570557
1989-11-21,1989,11,21,20.8001003265381
1989-11-22,1989,11,22,17.5879001617432
1989-11-23,1989,11,23,24.2812995910645
1989-11-24,1989,11,24,29.5715007781982
1989-11-25,1989,11,25,19.0230007171631
1989-11-26,1989,11,26,10.9399003982544
1989-11-27,1989,11,27,15.6063003540039
1989-11-28,1989,11,28,12.3457002639771
1989-11-29,1989,11,29,12.6401996612549
1989-11-30,1989,11,30,12.3921003341675
1989-12-01,1989,12,1,12.8303003311157
1989-12-02,1989,12,2,11.2726001739502
1989-12-03,1989,12,3,12.5087003707886
1989-12-04,1989,12,4,13.4535999298096
1989-12-05,1989,12,5,13.2791004180908
1989-12-06,1989,12,6,15.104100227356
1989-12-07,1989,12,7,9.28600025177002
1989-12-08,1989,12,8,11.817099571228
1989-12-09,1989,12,9,14.548999786377
1989-12-10,1989,12,10,8.0177001953125
1989-12-11,1989,12,11,5.23759984970093
1989-12-12,1989,12,12,7.07870006561279
1989-12-13,1989,12,13,7.7322998046875
1989-12-14,1989,12,14,5.07789993286133
1989-12-15,1989,12,15,9.4375
1989-12-16,1989,12,16,9.23999977111816
1989-12-17,1989,12,17,10.5249004364014
1989-12-18,1989,12,18,12.3554000854492
1989-12-19,1989,12,19,11.618200302124
1989-12-20,1989,12,20,7.36630010604858
1989-12-21,1989,12,21,7.22179985046387
1989-12-22,1989,12,22,4.60830020904541
1989-12-23,1989,12,23,5.11339998245239
1989-12-24,1989,12,24,4.90659999847412
1989-12-25,1989,12,25,3.06220006942749
1989-12-26,1989,12,26,4.62510013580322
1989-12-27,1989,12,27,6.81580018997192
1989-12-28,1989,12,28,10.8494997024536
1989-12-29,1989,12,29,6.16720008850098
1989-12-30,1989,12,30,9.80669975280762
1989-12-31,1989,12,31,9.56630039215088
1990-01-01,1990,1,1,-2.72900009155273
1990-01-02,1990,1,2,-8.23700046539307
1990-01-03,1990,1,3,12.0111999511719
1990-01-04,1990,1,4,11.0857000350952
1990-01-05,1990,1,5,11.135199546814
1990-01-06,1990,1,6,2.05200004577637
1990-01-07,1990,1,7,11.983099937439
1990-01-08,1990,1,8,12.358099937439
1990-01-09,1990,1,9,18.0450000762939
1990-01-10,1990,1,10,16.0648002624512
1990-01-11,1990,1,11,14.5396003723145
1990-01-12,1990,1,12,13.0464000701904
1990-01-13,1990,1,13,10.0577001571655
1990-01-14,1990,1,14,8.85760021209717
1990-01-15,1990,1,15,14.2525997161865
1990-01-16,1990,1,16,2.75650000572205
1990-01-17,1990,1,17,-6.57299995422363
1990-01-18,1990,1,18,4.75680017471313
1990-01-19,1990,1,19,13.9801998138428
1990-01-20,1990,1,20,20.3113994598389
1990-01-21,1990,1,21,21.2169990539551
