"Date","Year","Month","Day","Solar Radiation (W/m^2)"
1981-10-10,1981,10,10,70.4095993041992
1981-10-11,1981,10,11,41.8256988525391
1981-10-12,1981,10,12,-8.00419998168945
1981-10-13,1981,10,13,29.7259998321533
1981-10-14,1981,10,14,25.5443000793457
1981-10-15,1981,10,15,71.3893966674805
1981-10-16,1981,10,16,71.2309036254883
1981-10-17,1981,10,17,70.665901184082
1981-10-18,1981,10,18,68.1539993286133
1981-10-19,1981,10,19,64.0696029663086
1981-10-20,1981,10,20,58.3274002075195
1981-10-21,1981,10,21,60.0754013061523
1981-10-22,1981,10,22,58.986400604248
1981-10-23,1981,10,23,56.8983993530273
1981-10-24,1981,10,24,53.9823989868164
1981-10-25,1981,10,25,53.1394004821777
1981-10-26,1981,10,26,53.181999206543
1981-10-27,1981,10,27,43.8240013122559
1981-10-28,1981,10,28,38.8189010620117
1981-10-29,1981,10,29,-0.641600012779236
1981-10-30,1981,10,30,-0.0675999969244003
1981-10-31,1981,10,31,-8.36919975280762
1981-11-01,1981,11,1,52.0807991027832
1981-11-02,1981,11,2,48.0387001037598
1981-11-03,1981,11,3,45.6066017150879
1981-11-04,1981,11,4,46.5126991271973
1981-11-05,1981,11,5,38.0471000671387
1981-11-06,1981,11,6,35.0508003234863
1981-11-07,1981,11,7,32.8450012207031
1981-11-08,1981,11,8,39.1777992248535
1981-11-09,1981,11,9,41.8031997680664
1981-11-10,1981,11,10,38.4824981689453
1981-11-11,1981,11,11,35.3791999816895
1981-11-12,1981,11,12,33.4488983154297
1981-11-13,1981,11,13,19.6410999298096
1981-11-14,1981,11,14,15.5466003417969
1981-11-15,1981,11,15,9.85260009765625
1981-11-16,1981,11,16,20.4423007965088
1981-11-17,1981,11,17,26.3302993774414
1981-11-18,1981,11,18,0.79040002822876
1981-11-19,1981,11,19,11.2259998321533
1981-11-20,1981,11,20,28.7614994049072
1981-11-21,1981,11,21,25.5597991943359
1981-11-22,1981,11,22,24.1270008087158
1981-11-23,1981,11,23,18.2507991790771
1981-11-24,1981,11,24,20.263599395752
1981-11-25,1981,11,25,-7.49910020828247
1981-11-26,1981,11,26,-1.1088000535965
1981-11-27,1981,11,27,-2.8429000377655
1981-11-28,1981,11,28,-2.74780011177063
1981-11-29,1981,11,29,-3.10120010375977
1981-11-30,1981,11,30,-0.979499995708466
1981-12-01,1981,12,1,-0.866699993610382
1981-12-02,1981,12,2,-0.649699985980988
1981-12-03,1981,12,3,2.76419997215271
1981-12-04,1981,12,4,9.16909980773926
1981-12-05,1981,12,5,9.84560012817383
1981-12-06,1981,12,6,13.2646999359131
1981-12-07,1981,12,7,21.953800201416
1981-12-08,1981,12,8,18.7192001342773
1981-12-09,1981,12,9,11.0946998596191
1981-12-10,1981,12,10,12.9174003601074
1981-12-11,1981,12,11,18.6224994659424
1981-12-12,1981,12,12,1.29830002784729
1981-12-13,1981,12,13,-7.30030012130737
1981-12-14,1981,12,14,13.1887998580933
1981-12-15,1981,12,15,13.5640001296997
1981-12-16,1981,12,16,12.7693004608154
1981-12-17,1981,12,17,11.016900062561
1981-12-18,1981,12,18,13.1935997009277
1981-12-19,1981,12,19,9.02610015869141
1981-12-20,1981,12,20,6.22370004653931
1981-12-21,1981,12,21,-8.12919998168945
1981-12-22,1981,12,22,-3.29130005836487
1981-12-23,1981,12,23,-2.97519993782043
1981-12-24,1981,12,24,-2.34400010108948
1981-12-25,1981,12,25,-1.39240002632141
1981-12-26,1981,12,26,-0.480500012636185
1981-12-27,1981,12,27,-1.4536999464035
1981-12-28,1981,12,28,-3.59360003471375
1981-12-29,1981,12,29,0.5
1981-12-30,1981,12,30,-1.6298999786377
1981-12-31,1981,12,31,-2.69849991798401
1982-01-01,1982,1,1,-5.15780019760132
1982-01-02,1982,1,2,-6.44890022277832
1982-01-03,1982,1,3,-4.56879997253418
1982-01-04,1982,1,4,-4.8548002243042
1982-01-05,1982,1,5,-5.75880002975464
1982-01-06,1982,1,6,-4.92579984664917
1982-01-07,1982,1,7,0.162499994039536
1982-01-08,1982,1,8,1.16680002212524
1982-01-09,1982,1,9,2.45050001144409
1982-01-10,1982,1,10,1.2393000125885
1982-01-11,1982,1,11,-4.04720020294189
1982-01-12,1982,1,12,-3.27250003814697
1982-01-13,1982,1,13,1.43219995498657
1982-01-14,1982,1,14,-0.397599995136261
1982-01-15,1982,1,15,0.279500007629395
1982-01-16,1982,1,16,-3.46849989891052
1982-01-17,1982,1,17,-4.74130010604858
1982-01-18,1982,1,18,-8.71249961853027
1982-01-19,1982,1,19,-7.69719982147217
1982-01-20,1982,1,20,-3.35590004920959
1982-01-21,1982,1,21,-2.78489995002747
1982-01-22,1982,1,22,-8.6431999206543
1982-01-23,1982,1,23,0.546999990940094
1982-01-24,1982,1,24,6.20620012283325
1982-01-25,1982,1,25,2.0492000579834
1982-01-26,1982,1,26,3.55029988288879
1982-01-27,1982,1,27,-8.34570026397705
1982-01-28,1982,1,28,-8.02040004730225
1982-01-29,1982,1,29,-0.97350001335144
1982-01-30,1982,1,30,0.0212999992072582
1982-01-31,1982,1,31,-1.05560004711151
1982-02-01,1982,2,1,2.27390003204346
1982-02-02,1982,2,2,3.84910011291504
1982-02-03,1982,2,3,2.00349998474121
1982-02-04,1982,2,4,1.8150999546051
1982-02-05,1982,2,5,8.34469985961914
1982-02-06,1982,2,6,19.6245002746582
1982-02-07,1982,2,7,31.6082000732422
1982-02-08,1982,2,8,34.8254013061523
1982-02-09,1982,2,9,27.6975002288818
1982-02-10,1982,2,10,27.6583003997803
1982-02-11,1982,2,11,40.0933990478516
1982-02-12,1982,2,12,11.9430999755859
1982-02-13,1982,2,13,9.60299968719482
1982-02-14,1982,2,14,14.1227998733521
1982-02-15,1982,2,15,34.6864013671875
1982-02-16,1982,2,16,39.3283996582031
1982-02-17,1982,2,17,49.7835998535156
1982-02-18,1982,2,18,53.6475982666016
1982-02-19,1982,2,19,62.0200004577637
1982-02-20,1982,2,20,71.3832015991211
1982-02-21,1982,2,21,72.7810974121094
1982-02-22,1982,2,22,66.8305969238281
1982-02-23,1982,2,23,61.926399230957
1982-02-24,1982,2,24,64.4168014526367
1982-02-25,1982,2,25,64.9412002563477
1982-02-26,1982,2,26,59.2695007324219
1982-02-27,1982,2,27,34.0890007019043
1982-02-28,1982,2,28,44.3139991760254
1982-03-01,1982,3,1,35.9678993225098
1982-03-02,1982,3,2,1.31410002708435
1982-03-03,1982,3,3,-3.20840001106262
1982-03-04,1982,3,4,1.99590003490448
1982-03-05,1982,3,5,13.3859996795654
1982-03-06,1982,3,6,19.5765991210938
1982-03-07,1982,3,7,34.622200012207
1982-03-08,1982,3,8,41.576000213623
1982-03-09,1982,3,9,49.1460990905762
1982-03-10,1982,3,10,62.2667007446289
1982-03-11,1982,3,11,59.7317008972168
1982-03-12,1982,3,12,3.12159991264343
1982-03-13,1982,3,13,23.6070995330811
1982-03-14,1982,3,14,14.2545003890991
1982-03-15,1982,3,15,-1.66559994220734
1982-03-16,1982,3,16,-0.612900018692017
1982-03-17,1982,3,17,-1.53489995002747
1982-03-18,1982,3,18,-0.813899993896484
1982-03-19,1982,3,19,0.062899999320507
1982-03-20,1982,3,20,0.473100006580353
1982-03-21,1982,3,21,12.3451995849609
1982-03-22,1982,3,22,20.5932998657227
1982-03-23,1982,3,23,40.3314018249512
1982-03-24,1982,3,24,44.0177001953125
1982-03-25,1982,3,25,78.3620986938477
1982-03-26,1982,3,26,66.6355972290039
1982-03-27,1982,3,27,25.6961994171143
1982-03-28,1982,3,28,20.9407005310059
1982-03-29,1982,3,29,-0.458499997854233
1982-03-30,1982,3,30,0.939800024032593
1982-03-31,1982,3,31,2.72300004959106
1982-04-01,1982,4,1,-2.20040011405945
1982-04-02,1982,4,2,-0.0313999988138676
1982-04-03,1982,4,3,4.37709999084473
1982-04-04,1982,4,4,12.7456998825073
1982-04-05,1982,4,5,23.5380992889404
1982-04-06,1982,4,6,19.0044994354248
1982-04-07,1982,4,7,19.7183990478516
1982-04-08,1982,4,8,28.660400390625
1982-04-09,1982,4,9,37.2135009765625
1982-04-10,1982,4,10,51.2224006652832
1982-04-11,1982,4,11,42.5999984741211
1982-04-12,1982,4,12,50.5365982055664
1982-04-13,1982,4,13,47.6344985961914
1982-04-14,1982,4,14,118.60179901123
1982-04-15,1982,4,15,124.678901672363
1982-04-16,1982,4,16,119.813499450684
1982-04-17,1982,4,17,177.384094238281
1982-04-18,1982,4,18,177.652496337891
1982-04-19,1982,4,19,177.546203613281
1982-04-20,1982,4,20,179.115097045898
1982-04-21,1982,4,21,181.661605834961
1982-04-22,1982,4,22,182.93620300293
1982-04-23,1982,4,23,183.449005126953
1982-04-24,1982,4,24,184.420303344727
1982-04-25,1982,4,25,186.277206420898
1982-04-26,1982,4,26,183.710296630859
1982-04-27,1982,4,27,186.039199829102
1982-04-28,1982,4,28,189.513107299805
1982-04-29,1982,4,29,189.164703369141
1982-04-30,1982,4,30,188.252899169922
1982-05-01,1982,5,1,192.105697631836
1982-05-02,1982,5,2,191.074203491211
1982-05-03,1982,5,3,190.842193603516
1982-05-04,1982,5,4,197.620407104492
1982-05-05,1982,5,5,195.247299194336
1982-05-06,1982,5,6,197.917404174805
1982-05-07,1982,5,7,147.975997924805
1982-05-08,1982,5,8,153.54719543457
1982-05-09,1982,5,9,130.923202514648
1982-05-10,1982,5,10,40.1514015197754
1982-05-11,1982,5,11,89.7109985351562
1982-05-12,1982,5,12,147.601898193359
1982-05-13,1982,5,13,147.82209777832
1982-05-14,1982,5,14,149.39860534668
1982-05-15,1982,5,15,149.990905761719
1982-05-16,1982,5,16,153.119506835938
1982-05-17,1982,5,17,204.684295654297
1982-05-18,1982,5,18,201.340103149414
1982-05-19,1982,5,19,201.885803222656
1982-05-20,1982,5,20,203.972198486328
1982-05-21,1982,5,21,205.9501953125
1982-05-22,1982,5,22,205.39990234375
1982-05-23,1982,5,23,206.721405029297
1982-05-24,1982,5,24,201.681198120117
1982-05-25,1982,5,25,201.597198486328
1982-05-26,1982,5,26,204.974304199219
1982-05-27,1982,5,27,211.755493164062
1982-05-28,1982,5,28,197.518096923828
1982-05-29,1982,5,29,209.656204223633
1982-05-30,1982,5,30,211.420593261719
1982-05-31,1982,5,31,210.647399902344
1982-06-01,1982,6,1,210.813293457031
1982-06-02,1982,6,2,206.525207519531
1982-06-03,1982,6,3,212.185897827148
1982-06-04,1982,6,4,215.220993041992
1982-06-05,1982,6,5,210.384002685547
1982-06-06,1982,6,6,211.206298828125
1982-06-07,1982,6,7,213.013305664062
1982-06-08,1982,6,8,216.81950378418
1982-06-09,1982,6,9,210.581497192383
1982-06-10,1982,6,10,213.98030090332
1982-06-11,1982,6,11,204.05029296875
1982-06-12,1982,6,12,199.183502197266
1982-06-13,1982,6,13,203.672500610352
1982-06-14,1982,6,14,202.235900878906
1982-06-15,1982,6,15,208.280197143555
1982-06-16,1982,6,16,215.665298461914
1982-06-17,1982,6,17,159.520492553711
1982-06-18,1982,6,18,154.01789855957
1982-06-19,1982,6,19,199.196105957031
1982-06-20,1982,6,20,210.230606079102
1982-06-21,1982,6,21,210.568893432617
1982-06-22,1982,6,22,208.668594360352
1982-06-23,1982,6,23,205.721801757812
1982-06-24,1982,6,24,199.597396850586
1982-06-25,1982,6,25,199.726593017578
1982-06-26,1982,6,26,157.655899047852
1982-06-27,1982,6,27,154.544906616211
1982-06-28,1982,6,28,153.090393066406
1982-06-29,1982,6,29,160.229598999023
1982-06-30,1982,6,30,97.7164993286133
1982-07-01,1982,7,1,158.587005615234
1982-07-02,1982,7,2,193.795394897461
1982-07-03,1982,7,3,192.650894165039
1982-07-04,1982,7,4,192.830505371094
1982-07-05,1982,7,5,206.477096557617
1982-07-06,1982,7,6,204.179092407227
1982-07-07,1982,7,7,204.373001098633
1982-07-08,1982,7,8,199.898300170898
1982-07-09,1982,7,9,202.342498779297
1982-07-10,1982,7,10,197.365905761719
1982-07-11,1982,7,11,189.863998413086
1982-07-12,1982,7,12,188.700698852539
1982-07-13,1982,7,13,187.577499389648
1982-07-14,1982,7,14,183.929504394531
1982-07-15,1982,7,15,182.136199951172
1982-07-16,1982,7,16,181.470901489258
1982-07-17,1982,7,17,187.250106811523
1982-07-18,1982,7,18,185.309005737305
1982-07-19,1982,7,19,183.477600097656
1982-07-20,1982,7,20,173.658294677734
1982-07-21,1982,7,21,177.878005981445
1982-07-22,1982,7,22,176.560501098633
1982-07-23,1982,7,23,169.522094726562
1982-07-24,1982,7,24,168.218704223633
1982-07-25,1982,7,25,169.272598266602
1982-07-26,1982,7,26,166.966705322266
1982-07-27,1982,7,27,163.587493896484
1982-07-28,1982,7,28,163.613494873047
1982-07-29,1982,7,29,163.099700927734
1982-07-30,1982,7,30,165.029205322266
1982-07-31,1982,7,31,163.759399414062
1982-08-01,1982,8,1,167.178604125977
1982-08-02,1982,8,2,165.741195678711
1982-08-03,1982,8,3,164.24870300293
1982-08-04,1982,8,4,163.561492919922
1982-08-05,1982,8,5,163.630096435547
1982-08-06,1982,8,6,144.307403564453
1982-08-07,1982,8,7,155.864700317383
1982-08-08,1982,8,8,136.390197753906
1982-08-09,1982,8,9,157.331405639648
1982-08-10,1982,8,10,157.238494873047
1982-08-11,1982,8,11,154.802993774414
1982-08-12,1982,8,12,145.646697998047
1982-08-13,1982,8,13,153.599792480469
1982-08-14,1982,8,14,150.043304443359
1982-08-15,1982,8,15,148.217895507812
1982-08-16,1982,8,16,148.981903076172
1982-08-17,1982,8,17,145.654205322266
1982-08-18,1982,8,18,143.220306396484
1982-08-19,1982,8,19,113.177398681641
1982-08-20,1982,8,20,135.418106079102
1982-08-21,1982,8,21,131.399307250977
1982-08-22,1982,8,22,128.584503173828
1982-08-23,1982,8,23,126.419799804688
1982-08-24,1982,8,24,121.524696350098
1982-08-25,1982,8,25,128.030395507812
1982-08-26,1982,8,26,100.227600097656
1982-08-27,1982,8,27,98.0637969970703
1982-08-28,1982,8,28,98.0086975097656
1982-08-29,1982,8,29,112.776702880859
1982-08-30,1982,8,30,122.921699523926
1982-08-31,1982,8,31,127.408699035645
1982-09-01,1982,9,1,125.533798217773
1982-09-02,1982,9,2,125.362998962402
1982-09-03,1982,9,3,120.497703552246
1982-09-04,1982,9,4,120.173202514648
1982-09-05,1982,9,5,111.849197387695
1982-09-06,1982,9,6,118.127700805664
1982-09-07,1982,9,7,110.786003112793
1982-09-08,1982,9,8,112.887702941895
1982-09-09,1982,9,9,113.507301330566
1982-09-10,1982,9,10,110.871398925781
1982-09-11,1982,9,11,111.89820098877
1982-09-12,1982,9,12,104.068199157715
1982-09-13,1982,9,13,83.5671997070312
1982-09-14,1982,9,14,78.9717025756836
1982-09-15,1982,9,15,79.1539993286133
1982-09-16,1982,9,16,63.8805999755859
1982-09-17,1982,9,17,68.9196014404297
1982-09-18,1982,9,18,56.8423004150391
1982-09-19,1982,9,19,66.4217987060547
1982-09-20,1982,9,20,107.307899475098
1982-09-21,1982,9,21,95.2203979492188
1982-09-22,1982,9,22,79.2827987670898
1982-09-23,1982,9,23,95.4977035522461
1982-09-24,1982,9,24,91.9776992797852
1982-09-25,1982,9,25,42.2485008239746
1982-09-26,1982,9,26,59.7703018188477
1982-09-27,1982,9,27,73.0630035400391
1982-09-28,1982,9,28,87.3912963867188
1982-09-29,1982,9,29,88.1945037841797
1982-09-30,1982,9,30,93.5679016113281
1982-10-01,1982,10,1,92.995002746582
1982-10-02,1982,10,2,90.6368026733398
1982-10-03,1982,10,3,87.9247970581055
1982-10-04,1982,10,4,87.8162994384766
1982-10-05,1982,10,5,64.2621994018555
1982-10-06,1982,10,6,69.6765975952148
1982-10-07,1982,10,7,63.594799041748
1982-10-08,1982,10,8,82.0315017700195
1982-10-09,1982,10,9,79.375
1982-10-10,1982,10,10,76.8065032958984
1982-10-11,1982,10,11,75.2030029296875
1982-10-12,1982,10,12,72.9253997802734
1982-10-13,1982,10,13,71.4850006103516
1982-10-14,1982,10,14,52.9721984863281
1982-10-15,1982,10,15,48.3941993713379
1982-10-16,1982,10,16,60.7262001037598
1982-10-17,1982,10,17,64.5738983154297
1982-10-18,1982,10,18,64.7839965820312
1982-10-19,1982,10,19,62.0439987182617
1982-10-20,1982,10,20,41.4334983825684
1982-10-21,1982,10,21,47.1603012084961
1982-10-22,1982,10,22,49.07080078125
1982-10-23,1982,10,23,38.9598007202148
1982-10-24,1982,10,24,33.6497993469238
1982-10-25,1982,10,25,26.9293994903564
1982-10-26,1982,10,26,38.0842018127441
1982-10-27,1982,10,27,20.3213996887207
1982-10-28,1982,10,28,45.652099609375
1982-10-29,1982,10,29,44.1497001647949
1982-10-30,1982,10,30,34.2835998535156
1982-10-31,1982,10,31,26.0294990539551
1982-11-01,1982,11,1,54.2498016357422
1982-11-02,1982,11,2,45.4304008483887
1982-11-03,1982,11,3,47.3922996520996
1982-11-04,1982,11,4,49.0822982788086
1982-11-05,1982,11,5,44.8866004943848
1982-11-06,1982,11,6,45.2150993347168
1982-11-07,1982,11,7,37.1008987426758
1982-11-08,1982,11,8,-13.4334001541138
1982-11-09,1982,11,9,-2.17249989509583
1982-11-10,1982,11,10,-1.84679996967316
1982-11-11,1982,11,11,-2.28060007095337
1982-11-12,1982,11,12,-0.330099999904633
1982-11-13,1982,11,13,-0.945900022983551
1982-11-14,1982,11,14,2.33229994773865
1982-11-15,1982,11,15,0.440200001001358
1982-11-16,1982,11,16,-0.350600004196167
1982-11-17,1982,11,17,-2.95409989356995
1982-11-18,1982,11,18,8.82429981231689
1982-11-19,1982,11,19,-3.38359999656677
1982-11-20,1982,11,20,-5.58850002288818
1982-11-21,1982,11,21,-3.03239989280701
1982-11-22,1982,11,22,-1.23529994487762
1982-11-23,1982,11,23,-1.3724000453949
1982-11-24,1982,11,24,-0.789399981498718
1982-11-25,1982,11,25,12.3348999023438
1982-11-26,1982,11,26,24.2873992919922
1982-11-27,1982,11,27,13.5768995285034
1982-11-28,1982,11,28,12.2988004684448
1982-11-29,1982,11,29,1.65289998054504
1982-11-30,1982,11,30,-2.56200003623962
1982-12-01,1982,12,1,-4.83430004119873
1982-12-02,1982,12,2,-4.75400018692017
1982-12-03,1982,12,3,-0.71560001373291
1982-12-04,1982,12,4,-1.65840005874634
1982-12-05,1982,12,5,-2.65490007400513
1982-12-06,1982,12,6,-5.16009998321533
1982-12-07,1982,12,7,-0.536400020122528
1982-12-08,1982,12,8,2.15079998970032
1982-12-09,1982,12,9,7.1476001739502
1982-12-10,1982,12,10,23.194299697876
1982-12-11,1982,12,11,17.3544998168945
1982-12-12,1982,12,12,9.58360004425049
1982-12-13,1982,12,13,12.8245000839233
1982-12-14,1982,12,14,7.75579977035522
1982-12-15,1982,12,15,11.6361999511719
1982-12-16,1982,12,16,17.9309005737305
1982-12-17,1982,12,17,6.31330013275146
1982-12-18,1982,12,18,10.4555997848511
1982-12-19,1982,12,19,18.7553005218506
1982-12-20,1982,12,20,2.68799996376038
1982-12-21,1982,12,21,2.05999994277954
1982-12-22,1982,12,22,-3.13520002365112
1982-12-23,1982,12,23,-5.83300018310547
1982-12-24,1982,12,24,-2.56669998168945
1982-12-25,1982,12,25,-1.96650004386902
1982-12-26,1982,12,26,-1.99919998645782
1982-12-27,1982,12,27,-0.816200017929077
1982-12-28,1982,12,28,-1.15840005874634
1982-12-29,1982,12,29,-5.39139986038208
1982-12-30,1982,12,30,-2.34509992599487
1982-12-31,1982,12,31,0.157399997115135
1983-01-01,1983,1,1,-0.234099999070168
1983-01-02,1983,1,2,0.448599994182587
1983-01-03,1983,1,3,0.64410001039505
1983-01-04,1983,1,4,3.40520000457764
1983-01-05,1983,1,5,29.8243007659912
1983-01-06,1983,1,6,47.4490013122559
1983-01-07,1983,1,7,46.6925010681152
1983-01-08,1983,1,8,49.1425018310547
1983-01-09,1983,1,9,32.6515998840332
1983-01-10,1983,1,10,30.9719009399414
1983-01-11,1983,1,11,28.2840003967285
1983-01-12,1983,1,12,28.8229007720947
1983-01-13,1983,1,13,21.9904003143311
1983-01-14,1983,1,14,15.4930000305176
1983-01-15,1983,1,15,19.4305000305176
1983-01-16,1983,1,16,20.113000869751
1983-01-17,1983,1,17,-6.0858998298645
1983-01-18,1983,1,18,-0.967499971389771
1983-01-19,1983,1,19,-6.63800001144409
1983-01-20,1983,1,20,-3.23320007324219
1983-01-21,1983,1,21,-6.08680009841919
1983-01-22,1983,1,22,-3.33719992637634
1983-01-23,1983,1,23,-3.6117000579834
1983-01-24,1983,1,24,-3.05480003356934
1983-01-25,1983,1,25,-1.59870004653931
1983-01-26,1983,1,26,9.19130039215088
1983-01-27,1983,1,27,-3.01139998435974
1983-01-28,1983,1,28,-6.17950010299683
1983-01-29,1983,1,29,-2.53299999237061
1983-01-30,1983,1,30,-4.9935998916626
1983-01-31,1983,1,31,-0.154499992728233
1983-02-01,1983,2,1,1.36660003662109
1983-02-02,1983,2,2,3.80290007591248
1983-02-03,1983,2,3,0.522599995136261
1983-02-04,1983,2,4,-2.79299998283386
1983-02-05,1983,2,5,-3.58859992027283
1983-02-06,1983,2,6,-3.19980001449585
1983-02-07,1983,2,7,-1.36090004444122
1983-02-08,1983,2,8,0.354600012302399
1983-02-09,1983,2,9,0.363000005483627
1983-02-10,1983,2,10,-0.359800010919571
1983-02-11,1983,2,11,14.7259998321533
1983-02-12,1983,2,12,29.5002994537354
1983-02-13,1983,2,13,6.82779979705811
1983-02-14,1983,2,14,20.0440006256104
1983-02-15,1983,2,15,41.6472015380859
1983-02-16,1983,2,16,33.8226013183594
1983-02-17,1983,2,17,30.4393005371094
1983-02-18,1983,2,18,18.983699798584
1983-02-19,1983,2,19,8.9911003112793
1983-02-20,1983,2,20,44.2580986022949
1983-02-21,1983,2,21,55.9002990722656
1983-02-22,1983,2,22,65.9406967163086
1983-02-23,1983,2,23,58.2075004577637
1983-02-24,1983,2,24,41.5410995483398
1983-02-25,1983,2,25,6.99450016021729
1983-02-26,1983,2,26,2.42269992828369
1983-02-27,1983,2,27,3.53810000419617
