"Date","Year","Month","Day","Solar Radiation (W/m^2)"
2004-09-10,2004,9,10,91.8851013183594
2004-09-11,2004,9,11,90.4973983764648
2004-09-12,2004,9,12,79.0289001464844
2004-09-13,2004,9,13,81.6076965332031
2004-09-14,2004,9,14,87.5056991577148
2004-09-15,2004,9,15,87.3908996582031
2004-09-16,2004,9,16,85.692497253418
2004-09-17,2004,9,17,81.3567962646484
2004-09-18,2004,9,18,72.5571975708008
2004-09-19,2004,9,19,69.0000991821289
2004-09-20,2004,9,20,69.9947967529297
2004-09-21,2004,9,21,93.1686019897461
2004-09-22,2004,9,22,87.8793029785156
2004-09-23,2004,9,23,82.8619995117188
2004-09-24,2004,9,24,71.9828033447266
2004-09-25,2004,9,25,72.2963027954102
2004-09-26,2004,9,26,71.4308013916016
2004-09-27,2004,9,27,70.4238967895508
2004-09-28,2004,9,28,69.0633010864258
2004-09-29,2004,9,29,59.6450996398926
2004-09-30,2004,9,30,63.6994018554688
2004-10-01,2004,10,1,65.8192977905273
2004-10-02,2004,10,2,49.2106018066406
2004-10-03,2004,10,3,48.0434989929199
2004-10-04,2004,10,4,45.4925994873047
2004-10-05,2004,10,5,43.1652984619141
2004-10-06,2004,10,6,56.9311981201172
2004-10-07,2004,10,7,55.723201751709
2004-10-08,2004,10,8,53.2478981018066
2004-10-09,2004,10,9,50.3036003112793
2004-10-10,2004,10,10,43.2839012145996
2004-10-11,2004,10,11,44.6834983825684
2004-10-12,2004,10,12,39.4528007507324
2004-10-13,2004,10,13,37.0810012817383
2004-10-14,2004,10,14,39.1473999023438
2004-10-15,2004,10,15,34.0861015319824
2004-10-16,2004,10,16,48.1048011779785
2004-10-17,2004,10,17,62.7835998535156
2004-10-18,2004,10,18,58.7039985656738
2004-10-19,2004,10,19,26.149299621582
2004-10-20,2004,10,20,30.2331008911133
2004-10-21,2004,10,21,56.9015998840332
2004-10-22,2004,10,22,62.9320983886719
2004-10-23,2004,10,23,58.4636001586914
2004-10-24,2004,10,24,47.021800994873
2004-10-25,2004,10,25,48.3432998657227
2004-10-26,2004,10,26,31.0256996154785
2004-10-27,2004,10,27,26.414400100708
2004-10-28,2004,10,28,37.6733016967773
2004-10-29,2004,10,29,47.6875991821289
2004-10-30,2004,10,30,49.8610000610352
2004-10-31,2004,10,31,48.127498626709
2004-11-01,2004,11,1,43.5196990966797
2004-11-02,2004,11,2,44.1286010742188
2004-11-03,2004,11,3,56.0087013244629
2004-11-04,2004,11,4,29.5589008331299
2004-11-05,2004,11,5,31.8575000762939
2004-11-06,2004,11,6,30.7532005310059
2004-11-07,2004,11,7,28.6291999816895
2004-11-08,2004,11,8,36.7327003479004
2004-11-09,2004,11,9,14.2496995925903
2004-11-10,2004,11,10,28.6709003448486
2004-11-11,2004,11,11,37.8222007751465
2004-11-12,2004,11,12,40.6944007873535
2004-11-13,2004,11,13,36.5317001342773
2004-11-14,2004,11,14,22.2532005310059
2004-11-15,2004,11,15,27.2693996429443
2004-11-16,2004,11,16,32.8939018249512
2004-11-17,2004,11,17,29.5804004669189
2004-11-18,2004,11,18,31.7574005126953
2004-11-19,2004,11,19,19.8983001708984
2004-11-20,2004,11,20,14.2202997207642
2004-11-21,2004,11,21,14.271900177002
2004-11-22,2004,11,22,23.2518997192383
2004-11-23,2004,11,23,24.7031002044678
2004-11-24,2004,11,24,23.1310997009277
2004-11-25,2004,11,25,27.8612003326416
2004-11-26,2004,11,26,28.5881996154785
2004-11-27,2004,11,27,35.4504013061523
2004-11-28,2004,11,28,-9.30710029602051
2004-11-29,2004,11,29,9.73490047454834
2004-11-30,2004,11,30,11.9697999954224
2004-12-01,2004,12,1,7.63390016555786
2004-12-02,2004,12,2,6.23920011520386
2004-12-03,2004,12,3,5.72809982299805
2004-12-04,2004,12,4,5.93450021743774
2004-12-05,2004,12,5,6.27220010757446
2004-12-06,2004,12,6,20.3607997894287
2004-12-07,2004,12,7,7.82149982452393
2004-12-08,2004,12,8,2.24270009994507
2004-12-09,2004,12,9,17.1245994567871
2004-12-10,2004,12,10,20.671199798584
2004-12-11,2004,12,11,10.036600112915
2004-12-12,2004,12,12,9.20489978790283
2004-12-13,2004,12,13,13.3961000442505
2004-12-14,2004,12,14,13.1947002410889
2004-12-15,2004,12,15,3.14109992980957
2004-12-16,2004,12,16,2.36989998817444
2004-12-17,2004,12,17,1.33029997348785
2004-12-18,2004,12,18,0.893299996852875
2004-12-19,2004,12,19,2.42880010604858
2004-12-20,2004,12,20,11.1517000198364
2004-12-21,2004,12,21,12.6153001785278
2004-12-22,2004,12,22,2.88100004196167
2004-12-23,2004,12,23,2.4974000453949
2004-12-24,2004,12,24,2.52530002593994
2004-12-25,2004,12,25,4.39769983291626
2004-12-26,2004,12,26,3.16910004615784
2004-12-27,2004,12,27,4.94799995422363
2004-12-28,2004,12,28,3.78309988975525
2004-12-29,2004,12,29,12.8472995758057
2004-12-30,2004,12,30,3.63759994506836
2004-12-31,2004,12,31,5.58640003204346
2005-01-01,2005,1,1,5.75349998474121
2005-01-02,2005,1,2,4.25089979171753
2005-01-03,2005,1,3,5.43699979782104
2005-01-04,2005,1,4,12.4568004608154
2005-01-05,2005,1,5,14.4319000244141
2005-01-06,2005,1,6,27.3433990478516
2005-01-07,2005,1,7,8.15769958496094
2005-01-08,2005,1,8,5.83659982681274
2005-01-09,2005,1,9,4.61990022659302
2005-01-10,2005,1,10,10.5293998718262
2005-01-11,2005,1,11,8.86190032958984
2005-01-12,2005,1,12,-20.9584999084473
2005-01-13,2005,1,13,-13.7555999755859
2005-01-14,2005,1,14,12.7870998382568
2005-01-15,2005,1,15,13.7491998672485
2005-01-16,2005,1,16,14.5578002929688
2005-01-17,2005,1,17,15.2820997238159
2005-01-18,2005,1,18,14.2797002792358
2005-01-19,2005,1,19,16.6149997711182
2005-01-20,2005,1,20,14.2729997634888
2005-01-21,2005,1,21,15.706000328064
2005-01-22,2005,1,22,16.9445991516113
2005-01-23,2005,1,23,17.6018009185791
2005-01-24,2005,1,24,13.4362001419067
2005-01-25,2005,1,25,25.7217998504639
2005-01-26,2005,1,26,46.9259986877441
2005-01-27,2005,1,27,41.6777992248535
2005-01-28,2005,1,28,29.7378005981445
2005-01-29,2005,1,29,34.2495002746582
2005-01-30,2005,1,30,40.548698425293
2005-01-31,2005,1,31,30.9272003173828
2005-02-01,2005,2,1,30.448600769043
2005-02-02,2005,2,2,31.2192001342773
2005-02-03,2005,2,3,32.9201011657715
2005-02-04,2005,2,4,38.7565002441406
2005-02-05,2005,2,5,45.8890991210938
2005-02-06,2005,2,6,46.7015991210938
2005-02-07,2005,2,7,46.0071983337402
2005-02-08,2005,2,8,35.3745994567871
2005-02-09,2005,2,9,41.4230003356934
2005-02-10,2005,2,10,32.374698638916
2005-02-11,2005,2,11,38.0844993591309
2005-02-12,2005,2,12,39.6152000427246
2005-02-13,2005,2,13,60.1562995910645
2005-02-14,2005,2,14,47.8440017700195
2005-02-15,2005,2,15,34.8692016601562
2005-02-16,2005,2,16,27.0214996337891
2005-02-17,2005,2,17,37.7243003845215
2005-02-18,2005,2,18,40.6315994262695
2005-02-19,2005,2,19,43.8660011291504
2005-02-20,2005,2,20,49.6428985595703
2005-02-21,2005,2,21,29.6599006652832
2005-02-22,2005,2,22,54.3963012695312
2005-02-23,2005,2,23,70.823600769043
2005-02-24,2005,2,24,49.875301361084
2005-02-25,2005,2,25,50.3660011291504
2005-02-26,2005,2,26,50.8741989135742
2005-02-27,2005,2,27,64.2434005737305
2005-02-28,2005,2,28,73.7059020996094
2005-03-01,2005,3,1,77.5254974365234
2005-03-02,2005,3,2,73.3169021606445
2005-03-03,2005,3,3,71.2408981323242
2005-03-04,2005,3,4,72.4617004394531
2005-03-05,2005,3,5,66.8844985961914
2005-03-06,2005,3,6,89.3788986206055
2005-03-07,2005,3,7,85.0590972900391
2005-03-08,2005,3,8,89.8809967041016
2005-03-09,2005,3,9,96.9269027709961
2005-03-10,2005,3,10,91.4523010253906
2005-03-11,2005,3,11,91.5466995239258
2005-03-12,2005,3,12,103.285499572754
2005-03-13,2005,3,13,104.896499633789
2005-03-14,2005,3,14,84.5246963500977
2005-03-15,2005,3,15,105.677001953125
2005-03-16,2005,3,16,103.930999755859
2005-03-17,2005,3,17,108.836196899414
2005-03-18,2005,3,18,98.3706970214844
2005-03-19,2005,3,19,60.4063987731934
2005-03-20,2005,3,20,58.4625015258789
2005-03-21,2005,3,21,61.7577018737793
2005-03-22,2005,3,22,65.7782974243164
2005-03-23,2005,3,23,66.7745971679688
2005-03-24,2005,3,24,58.7708015441895
2005-03-25,2005,3,25,88.7093963623047
2005-03-26,2005,3,26,119.38020324707
2005-03-27,2005,3,27,87.6709976196289
2005-03-28,2005,3,28,89.6175994873047
2005-03-29,2005,3,29,82.6689987182617
2005-03-30,2005,3,30,85.8961029052734
2005-03-31,2005,3,31,128.12629699707
2005-04-01,2005,4,1,134.344299316406
2005-04-02,2005,4,2,137.383193969727
2005-04-03,2005,4,3,104.888000488281
2005-04-04,2005,4,4,107.443298339844
2005-04-05,2005,4,5,100.208999633789
2005-04-06,2005,4,6,110.606101989746
2005-04-07,2005,4,7,126.757598876953
2005-04-08,2005,4,8,103.293998718262
2005-04-09,2005,4,9,75.7667007446289
2005-04-10,2005,4,10,110.19059753418
2005-04-11,2005,4,11,150.525207519531
2005-04-12,2005,4,12,149.510803222656
2005-04-13,2005,4,13,143.151397705078
2005-04-14,2005,4,14,145.830093383789
2005-04-15,2005,4,15,156.618194580078
2005-04-16,2005,4,16,161.621704101562
2005-04-17,2005,4,17,157.75520324707
2005-04-18,2005,4,18,153.850402832031
2005-04-19,2005,4,19,116.350303649902
2005-04-20,2005,4,20,119.935203552246
2005-04-21,2005,4,21,123.295501708984
2005-04-22,2005,4,22,125.190399169922
2005-04-23,2005,4,23,125.794097900391
2005-04-24,2005,4,24,145.975692749023
2005-04-25,2005,4,25,161.336502075195
2005-04-26,2005,4,26,168.122406005859
2005-04-27,2005,4,27,133.426605224609
2005-04-28,2005,4,28,121.978500366211
2005-04-29,2005,4,29,110.05899810791
2005-04-30,2005,4,30,123.240600585938
2005-05-01,2005,5,1,114.846298217773
2005-05-02,2005,5,2,165.822296142578
2005-05-03,2005,5,3,173.667098999023
2005-05-04,2005,5,4,134.471405029297
2005-05-05,2005,5,5,132.487899780273
2005-05-06,2005,5,6,61.4202995300293
2005-05-07,2005,5,7,170.591003417969
2005-05-08,2005,5,8,139.707000732422
2005-05-09,2005,5,9,90.4048004150391
2005-05-10,2005,5,10,126.719802856445
2005-05-11,2005,5,11,136.078002929688
2005-05-12,2005,5,12,187.884094238281
2005-05-13,2005,5,13,191.885803222656
2005-05-14,2005,5,14,184.523895263672
2005-05-15,2005,5,15,156.505401611328
2005-05-16,2005,5,16,148.759002685547
2005-05-17,2005,5,17,135.384994506836
2005-05-18,2005,5,18,118.999298095703
2005-05-19,2005,5,19,145.630706787109
2005-05-20,2005,5,20,168.048004150391
2005-05-21,2005,5,21,183.714904785156
2005-05-22,2005,5,22,189.640701293945
2005-05-23,2005,5,23,192.103302001953
2005-05-24,2005,5,24,193.362396240234
2005-05-25,2005,5,25,193.953994750977
2005-05-26,2005,5,26,194.663604736328
2005-05-27,2005,5,27,193.483306884766
2005-05-28,2005,5,28,181.814300537109
2005-05-29,2005,5,29,189.564193725586
2005-05-30,2005,5,30,183.534103393555
2005-05-31,2005,5,31,196.383499145508
2005-06-01,2005,6,1,184.024993896484
2005-06-02,2005,6,2,191.149307250977
2005-06-03,2005,6,3,191.995498657227
2005-06-04,2005,6,4,193.543594360352
2005-06-05,2005,6,5,189.88459777832
2005-06-06,2005,6,6,190.065795898438
2005-06-07,2005,6,7,143.474700927734
2005-06-08,2005,6,8,152.087997436523
2005-06-09,2005,6,9,94.5074996948242
2005-06-10,2005,6,10,131.119400024414
2005-06-11,2005,6,11,184.358993530273
2005-06-12,2005,6,12,192.560104370117
2005-06-13,2005,6,13,196.033599853516
2005-06-14,2005,6,14,190.446395874023
2005-06-15,2005,6,15,195.9248046875
2005-06-16,2005,6,16,154.60139465332
2005-06-17,2005,6,17,127.419403076172
2005-06-18,2005,6,18,119.91429901123
2005-06-19,2005,6,19,188.46110534668
2005-06-20,2005,6,20,197.078399658203
2005-06-21,2005,6,21,196.879699707031
2005-06-22,2005,6,22,194.591506958008
2005-06-23,2005,6,23,196.979904174805
2005-06-24,2005,6,24,185.477493286133
2005-06-25,2005,6,25,190.577301025391
2005-06-26,2005,6,26,182.149307250977
2005-06-27,2005,6,27,183.160995483398
2005-06-28,2005,6,28,186.687896728516
2005-06-29,2005,6,29,189.282806396484
2005-06-30,2005,6,30,189.162704467773
2005-07-01,2005,7,1,178.212600708008
2005-07-02,2005,7,2,171.685394287109
2005-07-03,2005,7,3,175.977493286133
2005-07-04,2005,7,4,180.115005493164
2005-07-05,2005,7,5,177.908096313477
2005-07-06,2005,7,6,170.324096679688
2005-07-07,2005,7,7,166.877593994141
2005-07-08,2005,7,8,166.556793212891
2005-07-09,2005,7,9,167.194305419922
2005-07-10,2005,7,10,165.888900756836
2005-07-11,2005,7,11,167.826507568359
2005-07-12,2005,7,12,173.092803955078
2005-07-13,2005,7,13,169.282897949219
2005-07-14,2005,7,14,164.988098144531
2005-07-15,2005,7,15,162.193603515625
2005-07-16,2005,7,16,158.50439453125
2005-07-17,2005,7,17,160.902206420898
2005-07-18,2005,7,18,154.211303710938
2005-07-19,2005,7,19,155.393493652344
2005-07-20,2005,7,20,161.733505249023
2005-07-21,2005,7,21,157.251998901367
2005-07-22,2005,7,22,156.214599609375
2005-07-23,2005,7,23,158.804504394531
2005-07-24,2005,7,24,157.780700683594
2005-07-25,2005,7,25,162.585403442383
2005-07-26,2005,7,26,158.902801513672
2005-07-27,2005,7,27,161.968200683594
2005-07-28,2005,7,28,151.163192749023
2005-07-29,2005,7,29,151.871307373047
2005-07-30,2005,7,30,149.329498291016
2005-07-31,2005,7,31,142.20719909668
2005-08-01,2005,8,1,147.954803466797
2005-08-02,2005,8,2,151.561904907227
2005-08-03,2005,8,3,153.589706420898
2005-08-04,2005,8,4,151.398300170898
2005-08-05,2005,8,5,140.480895996094
2005-08-06,2005,8,6,134.765106201172
2005-08-07,2005,8,7,128.316192626953
2005-08-08,2005,8,8,119.55940246582
2005-08-09,2005,8,9,117.596099853516
2005-08-10,2005,8,10,122.658401489258
2005-08-11,2005,8,11,126.812202453613
2005-08-12,2005,8,12,129.974395751953
2005-08-13,2005,8,13,128.161697387695
2005-08-14,2005,8,14,125.240501403809
2005-08-15,2005,8,15,88.0429992675781
2005-08-16,2005,8,16,83.2126007080078
2005-08-17,2005,8,17,123.096000671387
2005-08-18,2005,8,18,120.428298950195
2005-08-19,2005,8,19,123.221496582031
2005-08-20,2005,8,20,123.651901245117
2005-08-21,2005,8,21,122.790802001953
2005-08-22,2005,8,22,120.175598144531
2005-08-23,2005,8,23,118.771003723145
2005-08-24,2005,8,24,116.838798522949
2005-08-25,2005,8,25,116.993301391602
2005-08-26,2005,8,26,116.787696838379
2005-08-27,2005,8,27,113.782699584961
2005-08-28,2005,8,28,110.933296203613
2005-08-29,2005,8,29,99.0718994140625
2005-08-30,2005,8,30,110.637397766113
2005-08-31,2005,8,31,114.239303588867
2005-09-01,2005,9,1,111.244903564453
2005-09-02,2005,9,2,108.861396789551
2005-09-03,2005,9,3,107.122100830078
2005-09-04,2005,9,4,104.788803100586
2005-09-05,2005,9,5,106.361297607422
2005-09-06,2005,9,6,106.550102233887
2005-09-07,2005,9,7,104.643203735352
2005-09-08,2005,9,8,100.331100463867
2005-09-09,2005,9,9,90.3929977416992
2005-09-10,2005,9,10,84.16259765625
2005-09-11,2005,9,11,99.8056030273438
2005-09-12,2005,9,12,102.687301635742
2005-09-13,2005,9,13,101.414703369141
2005-09-14,2005,9,14,98.8408966064453
2005-09-15,2005,9,15,95.1379013061523
2005-09-16,2005,9,16,83.6361999511719
2005-09-17,2005,9,17,88.0913009643555
2005-09-18,2005,9,18,90.0475006103516
2005-09-19,2005,9,19,93.0885009765625
2005-09-20,2005,9,20,108.704803466797
2005-09-21,2005,9,21,115.368202209473
2005-09-22,2005,9,22,94.8599014282227
2005-09-23,2005,9,23,77.1261978149414
2005-09-24,2005,9,24,79.9548034667969
2005-09-25,2005,9,25,59.9127998352051
2005-09-26,2005,9,26,68.9922027587891
2005-09-27,2005,9,27,57.3465003967285
2005-09-28,2005,9,28,72.1038970947266
2005-09-29,2005,9,29,71.0210037231445
2005-09-30,2005,9,30,65.7674026489258
2005-10-01,2005,10,1,65.2664031982422
2005-10-02,2005,10,2,53.6171989440918
2005-10-03,2005,10,3,59.8717994689941
2005-10-04,2005,10,4,65.7285995483398
2005-10-05,2005,10,5,59.8132019042969
2005-10-06,2005,10,6,60.4379005432129
2005-10-07,2005,10,7,61.4542999267578
2005-10-08,2005,10,8,50.0685005187988
2005-10-09,2005,10,9,55.5424003601074
2005-10-10,2005,10,10,58.5904998779297
2005-10-11,2005,10,11,56.5363006591797
2005-10-12,2005,10,12,53.8102989196777
2005-10-13,2005,10,13,52.8456993103027
2005-10-14,2005,10,14,51.4103012084961
2005-10-15,2005,10,15,44.3404998779297
2005-10-16,2005,10,16,33.1267013549805
2005-10-17,2005,10,17,48.8014984130859
2005-10-18,2005,10,18,47.2983016967773
2005-10-19,2005,10,19,42.4954986572266
2005-10-20,2005,10,20,44.7813987731934
2005-10-21,2005,10,21,43.8457984924316
2005-10-22,2005,10,22,43.043399810791
2005-10-23,2005,10,23,41.826099395752
2005-10-24,2005,10,24,38.8726997375488
2005-10-25,2005,10,25,46.5970001220703
2005-10-26,2005,10,26,71.1871032714844
2005-10-27,2005,10,27,80.1807022094727
2005-10-28,2005,10,28,60.1624984741211
2005-10-29,2005,10,29,49.8699989318848
2005-10-30,2005,10,30,39.3730010986328
2005-10-31,2005,10,31,39.4687995910645
2005-11-01,2005,11,1,30.8990001678467
2005-11-02,2005,11,2,18.0303001403809
2005-11-03,2005,11,3,27.266300201416
2005-11-04,2005,11,4,23.4466991424561
2005-11-05,2005,11,5,30.951000213623
2005-11-06,2005,11,6,34.9280014038086
2005-11-07,2005,11,7,18.640100479126
2005-11-08,2005,11,8,22.7112998962402
2005-11-09,2005,11,9,22.5769004821777
2005-11-10,2005,11,10,26.1702003479004
2005-11-11,2005,11,11,16.8185005187988
2005-11-12,2005,11,12,25.1478004455566
2005-11-13,2005,11,13,27.7507991790771
2005-11-14,2005,11,14,21.8533992767334
2005-11-15,2005,11,15,11.834400177002
2005-11-16,2005,11,16,9.52729988098145
2005-11-17,2005,11,17,8.43169975280762
2005-11-18,2005,11,18,6.91300010681152
2005-11-19,2005,11,19,5.7519998550415
2005-11-20,2005,11,20,4.81319999694824
2005-11-21,2005,11,21,3.90829992294312
2005-11-22,2005,11,22,3.73230004310608
2005-11-23,2005,11,23,7.75010013580322
2005-11-24,2005,11,24,12.9488000869751
2005-11-25,2005,11,25,25.9214000701904
2005-11-26,2005,11,26,8.6879997253418
2005-11-27,2005,11,27,13.7313995361328
2005-11-28,2005,11,28,-13.1126003265381
2005-11-29,2005,11,29,21.7141990661621
2005-11-30,2005,11,30,35.7047996520996
2005-12-01,2005,12,1,6.99770021438599
2005-12-02,2005,12,2,16.9666004180908
2005-12-03,2005,12,3,16.4221992492676
2005-12-04,2005,12,4,5.70639991760254
2005-12-05,2005,12,5,4.58409976959229
2005-12-06,2005,12,6,6.93559980392456
2005-12-07,2005,12,7,13.895299911499
2005-12-08,2005,12,8,5.55889987945557
2005-12-09,2005,12,9,2.93659996986389
2005-12-10,2005,12,10,1.45469999313354
2005-12-11,2005,12,11,1.49530005455017
2005-12-12,2005,12,12,6.25899982452393
2005-12-13,2005,12,13,7.07520008087158
2005-12-14,2005,12,14,0.886900007724762
2005-12-15,2005,12,15,0.802900016307831
2005-12-16,2005,12,16,6.08549976348877
2005-12-17,2005,12,17,-17.2406005859375
2005-12-18,2005,12,18,4.4439001083374
2005-12-19,2005,12,19,4.4741997718811
2005-12-20,2005,12,20,17.5650005340576
2005-12-21,2005,12,21,21.6247005462646
2005-12-22,2005,12,22,7.21500015258789
2005-12-23,2005,12,23,24.828800201416
2005-12-24,2005,12,24,4.96500015258789
2005-12-25,2005,12,25,6.38439989089966
2005-12-26,2005,12,26,5.67899990081787
2005-12-27,2005,12,27,6.1201000213623
2005-12-28,2005,12,28,5.00579977035522
2005-12-29,2005,12,29,21.346700668335
2005-12-30,2005,12,30,7.61590003967285
2005-12-31,2005,12,31,4.06769990921021
2006-01-01,2006,1,1,5.88490009307861
2006-01-02,2006,1,2,16.013500213623
2006-01-03,2006,1,3,16.4305992126465
2006-01-04,2006,1,4,8.21679973602295
2006-01-05,2006,1,5,6.55649995803833
2006-01-06,2006,1,6,6.82740020751953
2006-01-07,2006,1,7,13.500599861145
2006-01-08,2006,1,8,21.9538993835449
2006-01-09,2006,1,9,8.28880023956299
2006-01-10,2006,1,10,8.46370029449463
2006-01-11,2006,1,11,22.1814002990723
2006-01-12,2006,1,12,20.074800491333
2006-01-13,2006,1,13,11.4742002487183
2006-01-14,2006,1,14,11.4485998153687
2006-01-15,2006,1,15,12.5832996368408
2006-01-16,2006,1,16,23.5174007415771
2006-01-17,2006,1,17,24.1931991577148
2006-01-18,2006,1,18,28.4235000610352
2006-01-19,2006,1,19,27.6247005462646
2006-01-20,2006,1,20,-0.0044999998062849
2006-01-21,2006,1,21,1.10469996929169
2006-01-22,2006,1,22,18.6278991699219
2006-01-23,2006,1,23,19.7373008728027
2006-01-24,2006,1,24,21.1439990997314
2006-01-25,2006,1,25,20.5319995880127
2006-01-26,2006,1,26,28.4901008605957
2006-01-27,2006,1,27,24.278299331665
2006-01-28,2006,1,28,30.9500999450684
2006-01-29,2006,1,29,25.778299331665
2006-01-30,2006,1,30,40.7220001220703
