"Date","Year","Month","Day","Solar Radiation (W/m^2)"
2008-04-18,2008,4,18,157.729904174805
2008-04-19,2008,4,19,154.341705322266
2008-04-20,2008,4,20,157.353805541992
2008-04-21,2008,4,21,56.6058006286621
2008-04-22,2008,4,22,79.2565002441406
2008-04-23,2008,4,23,85.1070022583008
2008-04-24,2008,4,24,65.7389984130859
2008-04-25,2008,4,25,159.773300170898
2008-04-26,2008,4,26,155.7001953125
2008-04-27,2008,4,27,185.869094848633
2008-04-28,2008,4,28,185.003601074219
2008-04-29,2008,4,29,191.208999633789
2008-04-30,2008,4,30,194.044799804688
2008-05-01,2008,5,1,178.976303100586
2008-05-02,2008,5,2,183.575103759766
2008-05-03,2008,5,3,192.988204956055
2008-05-04,2008,5,4,142.466094970703
2008-05-05,2008,5,5,140.873901367188
2008-05-06,2008,5,6,147.020599365234
2008-05-07,2008,5,7,194.011505126953
2008-05-08,2008,5,8,187.994094848633
2008-05-09,2008,5,9,198.707000732422
2008-05-10,2008,5,10,193.304306030273
2008-05-11,2008,5,11,200.555694580078
2008-05-12,2008,5,12,196.483306884766
2008-05-13,2008,5,13,179.124206542969
2008-05-14,2008,5,14,199.169204711914
2008-05-15,2008,5,15,192.343994140625
2008-05-16,2008,5,16,201.126998901367
2008-05-17,2008,5,17,204.078994750977
2008-05-18,2008,5,18,206.922805786133
2008-05-19,2008,5,19,205.892501831055
2008-05-20,2008,5,20,202.970001220703
2008-05-21,2008,5,21,210.609405517578
2008-05-22,2008,5,22,137.753402709961
2008-05-23,2008,5,23,117.925903320312
2008-05-24,2008,5,24,126.809303283691
2008-05-25,2008,5,25,48.7389984130859
2008-05-26,2008,5,26,77.3433990478516
2008-05-27,2008,5,27,102.177597045898
2008-05-28,2008,5,28,118.287498474121
2008-05-29,2008,5,29,120.566802978516
2008-05-30,2008,5,30,204.024307250977
2008-05-31,2008,5,31,206.581893920898
2008-06-01,2008,6,1,193.173492431641
2008-06-02,2008,6,2,207.633499145508
2008-06-03,2008,6,3,205.707107543945
2008-06-04,2008,6,4,189.624404907227
2008-06-05,2008,6,5,201.383804321289
2008-06-06,2008,6,6,210.119903564453
2008-06-07,2008,6,7,214.684204101562
2008-06-08,2008,6,8,204.052597045898
2008-06-09,2008,6,9,212.534301757812
2008-06-10,2008,6,10,209.099594116211
2008-06-11,2008,6,11,215.268402099609
2008-06-12,2008,6,12,213.927597045898
2008-06-13,2008,6,13,203.76579284668
2008-06-14,2008,6,14,202.324401855469
2008-06-15,2008,6,15,205.606796264648
2008-06-16,2008,6,16,206.769393920898
2008-06-17,2008,6,17,210.016296386719
2008-06-18,2008,6,18,209.900299072266
2008-06-19,2008,6,19,212.453903198242
2008-06-20,2008,6,20,208.879898071289
2008-06-21,2008,6,21,150.889297485352
2008-06-22,2008,6,22,206.743606567383
2008-06-23,2008,6,23,203.759902954102
2008-06-24,2008,6,24,203.486999511719
2008-06-25,2008,6,25,203.11979675293
2008-06-26,2008,6,26,201.007995605469
2008-06-27,2008,6,27,195.912094116211
2008-06-28,2008,6,28,208.323104858398
2008-06-29,2008,6,29,200.059997558594
2008-06-30,2008,6,30,197.628005981445
2008-07-01,2008,7,1,202.116394042969
2008-07-02,2008,7,2,197.092407226562
2008-07-03,2008,7,3,194.963104248047
2008-07-04,2008,7,4,191.6748046875
2008-07-05,2008,7,5,186.011001586914
2008-07-06,2008,7,6,193.84309387207
2008-07-07,2008,7,7,186.150299072266
2008-07-08,2008,7,8,192.813400268555
2008-07-09,2008,7,9,192.514495849609
2008-07-10,2008,7,10,178.019195556641
2008-07-11,2008,7,11,181.490493774414
2008-07-12,2008,7,12,178.477905273438
2008-07-13,2008,7,13,176.729293823242
2008-07-14,2008,7,14,169.043899536133
2008-07-15,2008,7,15,175.057495117188
2008-07-16,2008,7,16,173.653305053711
2008-07-17,2008,7,17,183.403396606445
2008-07-18,2008,7,18,188.046295166016
2008-07-19,2008,7,19,140.556106567383
2008-07-20,2008,7,20,137.24169921875
2008-07-21,2008,7,21,152.403793334961
2008-07-22,2008,7,22,182.365997314453
2008-07-23,2008,7,23,178.68359375
2008-07-24,2008,7,24,179.006301879883
2008-07-25,2008,7,25,180.94709777832
2008-07-26,2008,7,26,179.424102783203
2008-07-27,2008,7,27,178.860397338867
2008-07-28,2008,7,28,175.807693481445
2008-07-29,2008,7,29,173.622802734375
2008-07-30,2008,7,30,176.178298950195
2008-07-31,2008,7,31,172.032699584961
2008-08-01,2008,8,1,174.956802368164
2008-08-02,2008,8,2,171.780303955078
2008-08-03,2008,8,3,173.918792724609
2008-08-04,2008,8,4,171.960006713867
2008-08-05,2008,8,5,156.422393798828
2008-08-06,2008,8,6,157.91569519043
2008-08-07,2008,8,7,161.371002197266
2008-08-08,2008,8,8,158.230194091797
2008-08-09,2008,8,9,160.940399169922
2008-08-10,2008,8,10,162.56770324707
2008-08-11,2008,8,11,152.750305175781
2008-08-12,2008,8,12,161.358703613281
2008-08-13,2008,8,13,156.596298217773
2008-08-14,2008,8,14,149.013900756836
2008-08-15,2008,8,15,150.694595336914
2008-08-16,2008,8,16,147.983200073242
2008-08-17,2008,8,17,145.243606567383
2008-08-18,2008,8,18,148.455200195312
2008-08-19,2008,8,19,149.993499755859
2008-08-20,2008,8,20,144.382507324219
2008-08-21,2008,8,21,146.488800048828
2008-08-22,2008,8,22,137.506103515625
2008-08-23,2008,8,23,134.669692993164
2008-08-24,2008,8,24,135.952392578125
2008-08-25,2008,8,25,136.421203613281
2008-08-26,2008,8,26,135.789596557617
2008-08-27,2008,8,27,123.560600280762
2008-08-28,2008,8,28,126.641403198242
2008-08-29,2008,8,29,120.827499389648
2008-08-30,2008,8,30,123.28980255127
2008-08-31,2008,8,31,128.653503417969
2008-09-01,2008,9,1,138.429992675781
2008-09-02,2008,9,2,129.232406616211
2008-09-03,2008,9,3,126.540603637695
2008-09-04,2008,9,4,116.085098266602
2008-09-05,2008,9,5,120.636596679688
2008-09-06,2008,9,6,113.645599365234
2008-09-07,2008,9,7,115.759696960449
2008-09-08,2008,9,8,106.331901550293
2008-09-09,2008,9,9,113.042297363281
2008-09-10,2008,9,10,115.052597045898
2008-09-11,2008,9,11,114.525703430176
2008-09-12,2008,9,12,104.88939666748
2008-09-13,2008,9,13,102.577301025391
2008-09-14,2008,9,14,107.158599853516
2008-09-15,2008,9,15,103.514198303223
2008-09-16,2008,9,16,98.5310974121094
2008-09-17,2008,9,17,98.7751007080078
2008-09-18,2008,9,18,99.9074020385742
2008-09-19,2008,9,19,98.7645034790039
2008-09-20,2008,9,20,99.8898010253906
2008-09-21,2008,9,21,100.510200500488
2008-09-22,2008,9,22,101.743598937988
2008-09-23,2008,9,23,98.8310012817383
2008-09-24,2008,9,24,95.0739974975586
2008-09-25,2008,9,25,90.8904037475586
2008-09-26,2008,9,26,79.7723999023438
2008-09-27,2008,9,27,68.6056976318359
2008-09-28,2008,9,28,81.9108963012695
2008-09-29,2008,9,29,73.9632034301758
2008-09-30,2008,9,30,74.7953033447266
2008-10-01,2008,10,1,77.4170989990234
2008-10-02,2008,10,2,74.6716003417969
2008-10-03,2008,10,3,72.4470977783203
2008-10-04,2008,10,4,66.540397644043
2008-10-05,2008,10,5,40.769100189209
2008-10-06,2008,10,6,77.9727020263672
2008-10-07,2008,10,7,78.5309982299805
2008-10-08,2008,10,8,72.2070007324219
2008-10-09,2008,10,9,70.8606033325195
2008-10-10,2008,10,10,78.4737014770508
2008-10-11,2008,10,11,63.9224014282227
2008-10-12,2008,10,12,70.6454010009766
2008-10-13,2008,10,13,75.0253982543945
2008-10-14,2008,10,14,70.1633987426758
2008-10-15,2008,10,15,67.4352035522461
2008-10-16,2008,10,16,64.4600982666016
2008-10-17,2008,10,17,64.1013031005859
2008-10-18,2008,10,18,55.8949012756348
2008-10-19,2008,10,19,56.3558006286621
2008-10-20,2008,10,20,57.1178016662598
2008-10-21,2008,10,21,56.1902008056641
2008-10-22,2008,10,22,50.5088996887207
2008-10-23,2008,10,23,51.7242012023926
2008-10-24,2008,10,24,49.163501739502
2008-10-25,2008,10,25,49.5250015258789
2008-10-26,2008,10,26,47.6668014526367
2008-10-27,2008,10,27,46.7789993286133
2008-10-28,2008,10,28,42.5466003417969
2008-10-29,2008,10,29,32.6347999572754
2008-10-30,2008,10,30,50.2459983825684
2008-10-31,2008,10,31,43.3554992675781
2008-11-01,2008,11,1,13.350700378418
2008-11-02,2008,11,2,20.6557998657227
2008-11-03,2008,11,3,3.99519991874695
2008-11-04,2008,11,4,1.96650004386902
2008-11-05,2008,11,5,9.84200000762939
2008-11-06,2008,11,6,3.57719993591309
2008-11-07,2008,11,7,10.1442003250122
2008-11-08,2008,11,8,26.3122997283936
2008-11-09,2008,11,9,14.7937002182007
2008-11-10,2008,11,10,22.3689002990723
2008-11-11,2008,11,11,30.8134994506836
2008-11-12,2008,11,12,33.8613014221191
2008-11-13,2008,11,13,39.1946983337402
2008-11-14,2008,11,14,32.4631004333496
2008-11-15,2008,11,15,31.4671001434326
2008-11-16,2008,11,16,28.0240001678467
2008-11-17,2008,11,17,32.9752006530762
2008-11-18,2008,11,18,30.3362998962402
2008-11-19,2008,11,19,31.746000289917
2008-11-20,2008,11,20,31.4151992797852
2008-11-21,2008,11,21,28.7793006896973
2008-11-22,2008,11,22,28.7047996520996
2008-11-23,2008,11,23,26.8759002685547
2008-11-24,2008,11,24,26.8498992919922
2008-11-25,2008,11,25,7.15500020980835
2008-11-26,2008,11,26,13.7453002929688
2008-11-27,2008,11,27,9.13679981231689
2008-11-28,2008,11,28,5.10650014877319
2008-11-29,2008,11,29,20.2840003967285
2008-11-30,2008,11,30,20.1418991088867
2008-12-01,2008,12,1,22.476900100708
2008-12-02,2008,12,2,23.7119007110596
2008-12-03,2008,12,3,18.963399887085
2008-12-04,2008,12,4,17.5499992370605
2008-12-05,2008,12,5,15.3568000793457
2008-12-06,2008,12,6,16.5783004760742
2008-12-07,2008,12,7,21.8822002410889
2008-12-08,2008,12,8,19.6905994415283
2008-12-09,2008,12,9,16.9027004241943
2008-12-10,2008,12,10,16.6464996337891
2008-12-11,2008,12,11,15.5733003616333
2008-12-12,2008,12,12,-0.681999981403351
2008-12-13,2008,12,13,-5.93989992141724
2008-12-14,2008,12,14,-3.7885000705719
2008-12-15,2008,12,15,-2.38319993019104
2008-12-16,2008,12,16,-3.82470011711121
2008-12-17,2008,12,17,-4.44129991531372
2008-12-18,2008,12,18,-3.5524001121521
2008-12-19,2008,12,19,-2.74650001525879
2008-12-20,2008,12,20,-3.21499991416931
2008-12-21,2008,12,21,-1.58060002326965
2008-12-22,2008,12,22,-4.82560014724731
2008-12-23,2008,12,23,-4.6911997795105
2008-12-24,2008,12,24,-1.39250004291534
2008-12-25,2008,12,25,-2.25760006904602
2008-12-26,2008,12,26,-10.1933002471924
2008-12-27,2008,12,27,-5.16230010986328
2008-12-28,2008,12,28,-0.412200003862381
2008-12-29,2008,12,29,2.18840003013611
2008-12-30,2008,12,30,1.2422000169754
2008-12-31,2008,12,31,-5.58529996871948
2009-01-01,2009,1,1,-3.52110004425049
2009-01-02,2009,1,2,-5.38000011444092
2009-01-03,2009,1,3,-7.96969985961914
2009-01-04,2009,1,4,-4.19960021972656
2009-01-05,2009,1,5,-4.56269979476929
2009-01-06,2009,1,6,1.2989000082016
2009-01-07,2009,1,7,-0.30349999666214
2009-01-08,2009,1,8,-2.59899997711182
2009-01-09,2009,1,9,0.0432000011205673
2009-01-10,2009,1,10,-2.49499988555908
2009-01-11,2009,1,11,-2.54760003089905
2009-01-12,2009,1,12,27.131799697876
2009-01-13,2009,1,13,41.8032989501953
2009-01-14,2009,1,14,38.0745010375977
2009-01-15,2009,1,15,40.8633003234863
2009-01-16,2009,1,16,47.2047996520996
2009-01-17,2009,1,17,37.388599395752
2009-01-18,2009,1,18,37.499698638916
2009-01-19,2009,1,19,36.8823013305664
2009-01-20,2009,1,20,23.3675994873047
2009-01-21,2009,1,21,18.3815994262695
2009-01-22,2009,1,22,32.7753982543945
2009-01-23,2009,1,23,16.0025005340576
2009-01-24,2009,1,24,3.04410004615784
2009-01-25,2009,1,25,-5.98619985580444
2009-01-26,2009,1,26,-4.96820020675659
2009-01-27,2009,1,27,-2.88199996948242
2009-01-28,2009,1,28,-2.53929996490479
2009-01-29,2009,1,29,1.30030000209808
2009-01-30,2009,1,30,3.99850010871887
2009-01-31,2009,1,31,19.3458995819092
2009-02-01,2009,2,1,29.9405994415283
2009-02-02,2009,2,2,29.6485004425049
2009-02-03,2009,2,3,35.9275016784668
2009-02-04,2009,2,4,44.7741012573242
2009-02-05,2009,2,5,33.5144004821777
2009-02-06,2009,2,6,0.24269999563694
2009-02-07,2009,2,7,-3.67260003089905
2009-02-08,2009,2,8,-5.2298002243042
2009-02-09,2009,2,9,-5.75029993057251
2009-02-10,2009,2,10,-5.96299982070923
2009-02-11,2009,2,11,-1.15030002593994
2009-02-12,2009,2,12,0.138600006699562
2009-02-13,2009,2,13,-2.23900008201599
2009-02-14,2009,2,14,-2.05999994277954
2009-02-15,2009,2,15,-0.482100009918213
2009-02-16,2009,2,16,-1.68400001525879
2009-02-17,2009,2,17,-2.12479996681213
2009-02-18,2009,2,18,-3.54270005226135
2009-02-19,2009,2,19,-1.07449996471405
2009-02-20,2009,2,20,-0.872300028800964
2009-02-21,2009,2,21,0.220400005578995
2009-02-22,2009,2,22,-1.65859997272491
2009-02-23,2009,2,23,-1.88399994373322
2009-02-24,2009,2,24,-3.96050000190735
2009-02-25,2009,2,25,-0.613399982452393
2009-02-26,2009,2,26,-2.03029990196228
2009-02-27,2009,2,27,-7.07800006866455
2009-02-28,2009,2,28,10.2627000808716
2009-03-01,2009,3,1,24.8742008209229
2009-03-02,2009,3,2,19.2166004180908
2009-03-03,2009,3,3,12.2618999481201
2009-03-04,2009,3,4,-4.85900020599365
2009-03-05,2009,3,5,-5.14230012893677
2009-03-06,2009,3,6,-0.644999980926514
2009-03-07,2009,3,7,-6.81430006027222
2009-03-08,2009,3,8,3.68470001220703
2009-03-09,2009,3,9,5.15460014343262
2009-03-10,2009,3,10,-1.03509998321533
2009-03-11,2009,3,11,8.93770027160645
2009-03-12,2009,3,12,17.0534992218018
2009-03-13,2009,3,13,28.7003002166748
2009-03-14,2009,3,14,43.1710014343262
2009-03-15,2009,3,15,51.3879013061523
2009-03-16,2009,3,16,59.9487991333008
2009-03-17,2009,3,17,73.2779006958008
2009-03-18,2009,3,18,83.6512985229492
2009-03-19,2009,3,19,96.4272003173828
2009-03-20,2009,3,20,66.5914993286133
2009-03-21,2009,3,21,54.0802001953125
2009-03-22,2009,3,22,-0.444000005722046
2009-03-23,2009,3,23,-2.92759990692139
2009-03-24,2009,3,24,3.70799994468689
2009-03-25,2009,3,25,18.777099609375
2009-03-26,2009,3,26,74.7842025756836
2009-03-27,2009,3,27,97.8556976318359
2009-03-28,2009,3,28,99.7321014404297
2009-03-29,2009,3,29,98.6524963378906
2009-03-30,2009,3,30,94.4372024536133
2009-03-31,2009,3,31,100.936897277832
2009-04-01,2009,4,1,96.8359985351562
2009-04-02,2009,4,2,101.918296813965
2009-04-03,2009,4,3,97.2470016479492
2009-04-04,2009,4,4,93.2396011352539
2009-04-05,2009,4,5,123.059097290039
2009-04-06,2009,4,6,131.753402709961
2009-04-07,2009,4,7,92.4990005493164
2009-04-08,2009,4,8,30.3854007720947
2009-04-09,2009,4,9,-4.1508002281189
2009-04-10,2009,4,10,15.6722002029419
2009-04-11,2009,4,11,15.7192001342773
2009-04-12,2009,4,12,51.4129981994629
2009-04-13,2009,4,13,134.213394165039
2009-04-14,2009,4,14,133.395095825195
2009-04-15,2009,4,15,138.616500854492
2009-04-16,2009,4,16,119.288101196289
2009-04-17,2009,4,17,149.555404663086
2009-04-18,2009,4,18,156.453002929688
2009-04-19,2009,4,19,160.723403930664
2009-04-20,2009,4,20,164.845703125
2009-04-21,2009,4,21,167.273895263672
2009-04-22,2009,4,22,163.57600402832
2009-04-23,2009,4,23,141.377105712891
2009-04-24,2009,4,24,133.476303100586
2009-04-25,2009,4,25,60.467098236084
2009-04-26,2009,4,26,151.728103637695
2009-04-27,2009,4,27,181.920394897461
2009-04-28,2009,4,28,188.24609375
2009-04-29,2009,4,29,185.213104248047
2009-04-30,2009,4,30,116.476402282715
2009-05-01,2009,5,1,131.025299072266
2009-05-02,2009,5,2,125.656303405762
2009-05-03,2009,5,3,62.4561996459961
2009-05-04,2009,5,4,95.1348037719727
2009-05-05,2009,5,5,119.842796325684
2009-05-06,2009,5,6,196.778594970703
2009-05-07,2009,5,7,204.402893066406
2009-05-08,2009,5,8,197.805892944336
2009-05-09,2009,5,9,205.951507568359
2009-05-10,2009,5,10,202.64860534668
2009-05-11,2009,5,11,206.71809387207
2009-05-12,2009,5,12,208.226898193359
2009-05-13,2009,5,13,203.802703857422
2009-05-14,2009,5,14,202.611099243164
2009-05-15,2009,5,15,205.549194335938
2009-05-16,2009,5,16,215.148895263672
2009-05-17,2009,5,17,201.577102661133
2009-05-18,2009,5,18,155.686401367188
2009-05-19,2009,5,19,159.020706176758
2009-05-20,2009,5,20,210.147201538086
2009-05-21,2009,5,21,208.653198242188
2009-05-22,2009,5,22,212.165802001953
2009-05-23,2009,5,23,211.539901733398
2009-05-24,2009,5,24,212.356903076172
2009-05-25,2009,5,25,217.323806762695
2009-05-26,2009,5,26,214.599395751953
2009-05-27,2009,5,27,207.967300415039
2009-05-28,2009,5,28,157.360992431641
2009-05-29,2009,5,29,153.526596069336
2009-05-30,2009,5,30,158.000396728516
2009-05-31,2009,5,31,161.229797363281
2009-06-01,2009,6,1,204.427993774414
2009-06-02,2009,6,2,191.094100952148
2009-06-03,2009,6,3,136.94189453125
2009-06-04,2009,6,4,154.3291015625
2009-06-05,2009,6,5,156.193695068359
2009-06-06,2009,6,6,82.3988037109375
2009-06-07,2009,6,7,116.044097900391
2009-06-08,2009,6,8,217.156402587891
2009-06-09,2009,6,9,198.818496704102
2009-06-10,2009,6,10,196.111999511719
2009-06-11,2009,6,11,203.410797119141
2009-06-12,2009,6,12,154.190994262695
2009-06-13,2009,6,13,137.430404663086
2009-06-14,2009,6,14,150.380294799805
2009-06-15,2009,6,15,207.203903198242
2009-06-16,2009,6,16,206.220596313477
2009-06-17,2009,6,17,196.377395629883
2009-06-18,2009,6,18,217.695693969727
2009-06-19,2009,6,19,217.603897094727
2009-06-20,2009,6,20,222.008697509766
2009-06-21,2009,6,21,221.452194213867
2009-06-22,2009,6,22,212.047393798828
2009-06-23,2009,6,23,221.527404785156
2009-06-24,2009,6,24,218.769393920898
2009-06-25,2009,6,25,219.25129699707
2009-06-26,2009,6,26,218.633697509766
2009-06-27,2009,6,27,216.660507202148
2009-06-28,2009,6,28,224.662292480469
2009-06-29,2009,6,29,161.861801147461
2009-06-30,2009,6,30,163.722793579102
2009-07-01,2009,7,1,215.621002197266
2009-07-02,2009,7,2,210.562606811523
2009-07-03,2009,7,3,210.686004638672
2009-07-04,2009,7,4,218.743499755859
2009-07-05,2009,7,5,213.528106689453
2009-07-06,2009,7,6,214.191299438477
2009-07-07,2009,7,7,213.338500976562
2009-07-08,2009,7,8,214.376403808594
2009-07-09,2009,7,9,212.41389465332
2009-07-10,2009,7,10,212.794006347656
2009-07-11,2009,7,11,209.47509765625
2009-07-12,2009,7,12,210.381500244141
2009-07-13,2009,7,13,207.716796875
2009-07-14,2009,7,14,204.946395874023
2009-07-15,2009,7,15,207.050903320312
2009-07-16,2009,7,16,209.529693603516
2009-07-17,2009,7,17,201.206893920898
2009-07-18,2009,7,18,200.658798217773
2009-07-19,2009,7,19,200.598999023438
2009-07-20,2009,7,20,199.183807373047
2009-07-21,2009,7,21,198.800994873047
2009-07-22,2009,7,22,201.696502685547
2009-07-23,2009,7,23,185.571304321289
2009-07-24,2009,7,24,192.707794189453
2009-07-25,2009,7,25,194.108306884766
2009-07-26,2009,7,26,194.98210144043
2009-07-27,2009,7,27,196.74690246582
2009-07-28,2009,7,28,190.166793823242
2009-07-29,2009,7,29,189.491897583008
2009-07-30,2009,7,30,176.465393066406
2009-07-31,2009,7,31,173.006301879883
2009-08-01,2009,8,1,169.620498657227
2009-08-02,2009,8,2,170.103607177734
2009-08-03,2009,8,3,170.49169921875
2009-08-04,2009,8,4,177.858505249023
2009-08-05,2009,8,5,167.600204467773
2009-08-06,2009,8,6,170.716796875
2009-08-07,2009,8,7,155.188903808594
2009-08-08,2009,8,8,160.308700561523
2009-08-09,2009,8,9,152.94450378418
2009-08-10,2009,8,10,164.822204589844
2009-08-11,2009,8,11,160.899398803711
2009-08-12,2009,8,12,163.009292602539
2009-08-13,2009,8,13,160.504196166992
2009-08-14,2009,8,14,161.120101928711
2009-08-15,2009,8,15,164.631698608398
2009-08-16,2009,8,16,147.450805664062
2009-08-17,2009,8,17,155.769500732422
2009-08-18,2009,8,18,156.626007080078
2009-08-19,2009,8,19,154.159194946289
2009-08-20,2009,8,20,153.329498291016
2009-08-21,2009,8,21,149.093902587891
2009-08-22,2009,8,22,116.111602783203
2009-08-23,2009,8,23,115.338996887207
2009-08-24,2009,8,24,115.276000976562
2009-08-25,2009,8,25,148.51579284668
2009-08-26,2009,8,26,140.837707519531
2009-08-27,2009,8,27,150.379699707031
2009-08-28,2009,8,28,133.423095703125
2009-08-29,2009,8,29,134.427993774414
2009-08-30,2009,8,30,129.969696044922
2009-08-31,2009,8,31,126.042198181152
2009-09-01,2009,9,1,127.235702514648
2009-09-02,2009,9,2,98.7145004272461
2009-09-03,2009,9,3,122.282096862793
2009-09-04,2009,9,4,120.509002685547
2009-09-05,2009,9,5,125.789703369141
2009-09-06,2009,9,6,125.780899047852
2009-09-07,2009,9,7,120.077102661133
2009-09-08,2009,9,8,107.546997070312
2009-09-09,2009,9,9,117.256797790527
2009-09-10,2009,9,10,104.44539642334
2009-09-11,2009,9,11,111.658302307129
2009-09-12,2009,9,12,81.8636016845703
2009-09-13,2009,9,13,80.8744964599609
