"Date","Year","Month","Day","Solar Radiation (W/m^2)"
2004-08-27,2004,8,27,112.855903625488
2004-08-28,2004,8,28,113.425498962402
2004-08-29,2004,8,29,109.767196655273
2004-08-30,2004,8,30,108.62190246582
2004-08-31,2004,8,31,109.656997680664
2004-09-01,2004,9,1,106.660202026367
2004-09-02,2004,9,2,103.372299194336
2004-09-03,2004,9,3,109.029998779297
2004-09-04,2004,9,4,103.481002807617
2004-09-05,2004,9,5,100.810096740723
2004-09-06,2004,9,6,102.011901855469
2004-09-07,2004,9,7,95.553596496582
2004-09-08,2004,9,8,101.991600036621
2004-09-09,2004,9,9,96.4391021728516
2004-09-10,2004,9,10,93.507698059082
2004-09-11,2004,9,11,92.7104034423828
2004-09-12,2004,9,12,90.0453033447266
2004-09-13,2004,9,13,90.6913986206055
2004-09-14,2004,9,14,94.7845993041992
2004-09-15,2004,9,15,84.5146026611328
2004-09-16,2004,9,16,88.7166976928711
2004-09-17,2004,9,17,88.4685974121094
2004-09-18,2004,9,18,63.6458015441895
2004-09-19,2004,9,19,60.2859001159668
2004-09-20,2004,9,20,46.845100402832
2004-09-21,2004,9,21,89.7377014160156
2004-09-22,2004,9,22,88.9862976074219
2004-09-23,2004,9,23,86.0673980712891
2004-09-24,2004,9,24,68.4427032470703
2004-09-25,2004,9,25,69.5546035766602
2004-09-26,2004,9,26,71.049201965332
2004-09-27,2004,9,27,71.8525009155273
2004-09-28,2004,9,28,71.1837997436523
2004-09-29,2004,9,29,71.100700378418
2004-09-30,2004,9,30,68.9061965942383
2004-10-01,2004,10,1,68.2758026123047
2004-10-02,2004,10,2,53.4093017578125
2004-10-03,2004,10,3,46.8362007141113
2004-10-04,2004,10,4,48.7136001586914
2004-10-05,2004,10,5,44.8712997436523
2004-10-06,2004,10,6,58.8146018981934
2004-10-07,2004,10,7,58.3600006103516
2004-10-08,2004,10,8,54.3054008483887
2004-10-09,2004,10,9,55.7153015136719
2004-10-10,2004,10,10,44.0262985229492
2004-10-11,2004,10,11,49.282600402832
2004-10-12,2004,10,12,45.3218994140625
2004-10-13,2004,10,13,49.8688011169434
2004-10-14,2004,10,14,42.9441986083984
2004-10-15,2004,10,15,35.6399993896484
2004-10-16,2004,10,16,52.326099395752
2004-10-17,2004,10,17,55.6649017333984
2004-10-18,2004,10,18,23.4349994659424
2004-10-19,2004,10,19,27.3840007781982
2004-10-20,2004,10,20,28.9202003479004
2004-10-21,2004,10,21,28.3456001281738
2004-10-22,2004,10,22,59.0148010253906
2004-10-23,2004,10,23,47.2148017883301
2004-10-24,2004,10,24,31.0921993255615
2004-10-25,2004,10,25,31.6651992797852
2004-10-26,2004,10,26,35.5023002624512
2004-10-27,2004,10,27,12.2431001663208
2004-10-28,2004,10,28,15.7863998413086
2004-10-29,2004,10,29,43.3231010437012
2004-10-30,2004,10,30,50.5222015380859
2004-10-31,2004,10,31,49.2182998657227
2004-11-01,2004,11,1,46.8676986694336
2004-11-02,2004,11,2,33.7266006469727
2004-11-03,2004,11,3,39.6637001037598
2004-11-04,2004,11,4,20.3253002166748
2004-11-05,2004,11,5,35.1391983032227
2004-11-06,2004,11,6,39.7182998657227
2004-11-07,2004,11,7,34.1894989013672
2004-11-08,2004,11,8,28.4855995178223
2004-11-09,2004,11,9,21.8241004943848
2004-11-10,2004,11,10,30.6086006164551
2004-11-11,2004,11,11,26.1040992736816
2004-11-12,2004,11,12,26.5254993438721
2004-11-13,2004,11,13,23.9244003295898
2004-11-14,2004,11,14,29.3369007110596
2004-11-15,2004,11,15,29.6091003417969
2004-11-16,2004,11,16,30.5741004943848
2004-11-17,2004,11,17,30.1431999206543
2004-11-18,2004,11,18,29.0977993011475
2004-11-19,2004,11,19,26.2422008514404
2004-11-20,2004,11,20,22.451000213623
2004-11-21,2004,11,21,18.6844005584717
2004-11-22,2004,11,22,18.997200012207
2004-11-23,2004,11,23,23.4608993530273
2004-11-24,2004,11,24,21.3467998504639
2004-11-25,2004,11,25,18.8754005432129
2004-11-26,2004,11,26,13.7323999404907
2004-11-27,2004,11,27,18.8658008575439
2004-11-28,2004,11,28,-3.02909994125366
2004-11-29,2004,11,29,11.6038999557495
2004-11-30,2004,11,30,16.324499130249
2004-12-01,2004,12,1,14.4742002487183
2004-12-02,2004,12,2,11.3116998672485
2004-12-03,2004,12,3,10.5722999572754
2004-12-04,2004,12,4,12.8957004547119
2004-12-05,2004,12,5,13.4680004119873
2004-12-06,2004,12,6,-4.96360015869141
2004-12-07,2004,12,7,-2.31229996681213
2004-12-08,2004,12,8,5.42570018768311
2004-12-09,2004,12,9,12.2130002975464
2004-12-10,2004,12,10,13.6132001876831
2004-12-11,2004,12,11,12.2829999923706
2004-12-12,2004,12,12,11.583399772644
2004-12-13,2004,12,13,13.8902997970581
2004-12-14,2004,12,14,12.5795001983643
2004-12-15,2004,12,15,9.80049991607666
2004-12-16,2004,12,16,5.40789985656738
2004-12-17,2004,12,17,8.27849960327148
2004-12-18,2004,12,18,6.70429992675781
2004-12-19,2004,12,19,7.32539987564087
2004-12-20,2004,12,20,12.2821998596191
2004-12-21,2004,12,21,9.1500997543335
2004-12-22,2004,12,22,9.34749984741211
2004-12-23,2004,12,23,8.09889984130859
2004-12-24,2004,12,24,9.632399559021
2004-12-25,2004,12,25,11.2969999313354
2004-12-26,2004,12,26,5.42390012741089
2004-12-27,2004,12,27,6.42350006103516
2004-12-28,2004,12,28,4.66620016098022
2004-12-29,2004,12,29,3.43939995765686
2004-12-30,2004,12,30,5.24569988250732
2004-12-31,2004,12,31,1.62320005893707
2005-01-01,2005,1,1,-0.0640999972820282
2005-01-02,2005,1,2,-1.97749996185303
2005-01-03,2005,1,3,-0.733200013637543
2005-01-04,2005,1,4,-3.95149993896484
2005-01-05,2005,1,5,-2.7966001033783
2005-01-06,2005,1,6,-3.33559989929199
2005-01-07,2005,1,7,4.16039991378784
2005-01-08,2005,1,8,20.9904003143311
2005-01-09,2005,1,9,18.3894996643066
2005-01-10,2005,1,10,16.3078994750977
2005-01-11,2005,1,11,0.890500009059906
2005-01-12,2005,1,12,-8.33139991760254
2005-01-13,2005,1,13,3.17350006103516
2005-01-14,2005,1,14,7.39279985427856
2005-01-15,2005,1,15,9.8060998916626
2005-01-16,2005,1,16,22.7821006774902
2005-01-17,2005,1,17,23.488899230957
2005-01-18,2005,1,18,25.7793006896973
2005-01-19,2005,1,19,37.847900390625
2005-01-20,2005,1,20,28.141300201416
2005-01-21,2005,1,21,17.0235004425049
2005-01-22,2005,1,22,21.4785003662109
2005-01-23,2005,1,23,21.0914001464844
2005-01-24,2005,1,24,18.6315002441406
2005-01-25,2005,1,25,18.9039001464844
2005-01-26,2005,1,26,22.1383991241455
2005-01-27,2005,1,27,9.74989986419678
2005-01-28,2005,1,28,11.039400100708
2005-01-29,2005,1,29,3.33439993858337
2005-01-30,2005,1,30,29.8654003143311
2005-01-31,2005,1,31,38.888801574707
2005-02-01,2005,2,1,35.3391990661621
2005-02-02,2005,2,2,36.6716003417969
2005-02-03,2005,2,3,39.4998016357422
2005-02-04,2005,2,4,42.9281005859375
2005-02-05,2005,2,5,42.6458015441895
2005-02-06,2005,2,6,30.7544994354248
2005-02-07,2005,2,7,37.2410011291504
2005-02-08,2005,2,8,18.7649993896484
2005-02-09,2005,2,9,50.3717994689941
2005-02-10,2005,2,10,28.6032009124756
2005-02-11,2005,2,11,32.6020011901855
2005-02-12,2005,2,12,30.5436992645264
2005-02-13,2005,2,13,57.4179000854492
2005-02-14,2005,2,14,42.2765998840332
2005-02-15,2005,2,15,37.7350006103516
2005-02-16,2005,2,16,21.9782009124756
2005-02-17,2005,2,17,41.6263999938965
2005-02-18,2005,2,18,45.962100982666
2005-02-19,2005,2,19,18.8155994415283
2005-02-20,2005,2,20,39.230899810791
2005-02-21,2005,2,21,28.7402000427246
2005-02-22,2005,2,22,52.3749008178711
2005-02-23,2005,2,23,69.7328033447266
2005-02-24,2005,2,24,54.2603988647461
2005-02-25,2005,2,25,56.5150985717773
2005-02-26,2005,2,26,40.0026016235352
2005-02-27,2005,2,27,39.0069999694824
2005-02-28,2005,2,28,39.7310981750488
2005-03-01,2005,3,1,50.9482002258301
2005-03-02,2005,3,2,62.3819999694824
2005-03-03,2005,3,3,66.6102981567383
2005-03-04,2005,3,4,65.815299987793
2005-03-05,2005,3,5,48.6292991638184
2005-03-06,2005,3,6,91.0817031860352
2005-03-07,2005,3,7,92.9213027954102
2005-03-08,2005,3,8,96.7205963134766
2005-03-09,2005,3,9,97.6390991210938
2005-03-10,2005,3,10,93.8646011352539
2005-03-11,2005,3,11,100.208396911621
2005-03-12,2005,3,12,76.5098037719727
2005-03-13,2005,3,13,78.9340972900391
2005-03-14,2005,3,14,76.1940994262695
2005-03-15,2005,3,15,105.653602600098
2005-03-16,2005,3,16,105.877296447754
2005-03-17,2005,3,17,110.039199829102
2005-03-18,2005,3,18,78.5936965942383
2005-03-19,2005,3,19,67.0689010620117
2005-03-20,2005,3,20,60.5957984924316
2005-03-21,2005,3,21,36.8166999816895
2005-03-22,2005,3,22,76.4702987670898
2005-03-23,2005,3,23,39.5676002502441
2005-03-24,2005,3,24,32.478199005127
2005-03-25,2005,3,25,64.0820999145508
2005-03-26,2005,3,26,124.322601318359
2005-03-27,2005,3,27,94.8072967529297
2005-03-28,2005,3,28,96.9466018676758
2005-03-29,2005,3,29,81.423698425293
2005-03-30,2005,3,30,36.2369995117188
2005-03-31,2005,3,31,88.3537979125977
2005-04-01,2005,4,1,139.894607543945
2005-04-02,2005,4,2,139.506698608398
2005-04-03,2005,4,3,101.596099853516
2005-04-04,2005,4,4,75.4122009277344
2005-04-05,2005,4,5,99.743896484375
2005-04-06,2005,4,6,115.424499511719
2005-04-07,2005,4,7,114.603202819824
2005-04-08,2005,4,8,29.6762008666992
2005-04-09,2005,4,9,5.76429986953735
2005-04-10,2005,4,10,62.3908004760742
2005-04-11,2005,4,11,154.438003540039
2005-04-12,2005,4,12,157.557403564453
2005-04-13,2005,4,13,117.389503479004
2005-04-14,2005,4,14,79.3268966674805
2005-04-15,2005,4,15,106.772003173828
2005-04-16,2005,4,16,165.879501342773
2005-04-17,2005,4,17,164.78239440918
2005-04-18,2005,4,18,122.977996826172
2005-04-19,2005,4,19,114.390098571777
2005-04-20,2005,4,20,112.744598388672
2005-04-21,2005,4,21,120.085296630859
2005-04-22,2005,4,22,122.795402526855
2005-04-23,2005,4,23,127.109199523926
2005-04-24,2005,4,24,111.206802368164
2005-04-25,2005,4,25,116.57080078125
2005-04-26,2005,4,26,133.686294555664
2005-04-27,2005,4,27,130.836395263672
2005-04-28,2005,4,28,118.297798156738
2005-04-29,2005,4,29,100.161903381348
2005-04-30,2005,4,30,129.940002441406
2005-05-01,2005,5,1,120.283996582031
2005-05-02,2005,5,2,122.74299621582
2005-05-03,2005,5,3,182.613006591797
2005-05-04,2005,5,4,135.979904174805
2005-05-05,2005,5,5,129.643905639648
2005-05-06,2005,5,6,60.5929985046387
2005-05-07,2005,5,7,129.316696166992
2005-05-08,2005,5,8,137.300399780273
2005-05-09,2005,5,9,109.18579864502
2005-05-10,2005,5,10,88.809196472168
2005-05-11,2005,5,11,106.232803344727
2005-05-12,2005,5,12,181.342697143555
2005-05-13,2005,5,13,188.215194702148
2005-05-14,2005,5,14,196.151504516602
2005-05-15,2005,5,15,149.51139831543
2005-05-16,2005,5,16,145.173095703125
2005-05-17,2005,5,17,123.238899230957
2005-05-18,2005,5,18,98.6147003173828
2005-05-19,2005,5,19,94.5703964233398
2005-05-20,2005,5,20,143.339401245117
2005-05-21,2005,5,21,197.090393066406
2005-05-22,2005,5,22,207.317092895508
2005-05-23,2005,5,23,203.913604736328
2005-05-24,2005,5,24,202.109298706055
2005-05-25,2005,5,25,202.517593383789
2005-05-26,2005,5,26,205.75520324707
2005-05-27,2005,5,27,201.277496337891
2005-05-28,2005,5,28,197.044204711914
2005-05-29,2005,5,29,205.533203125
2005-05-30,2005,5,30,196.432495117188
2005-05-31,2005,5,31,201.235397338867
2005-06-01,2005,6,1,202.499298095703
2005-06-02,2005,6,2,200.869903564453
2005-06-03,2005,6,3,198.195098876953
2005-06-04,2005,6,4,200.929000854492
2005-06-05,2005,6,5,200.617492675781
2005-06-06,2005,6,6,203.399307250977
2005-06-07,2005,6,7,154.040802001953
2005-06-08,2005,6,8,148.064895629883
2005-06-09,2005,6,9,82.5034027099609
2005-06-10,2005,6,10,135.778594970703
2005-06-11,2005,6,11,147.266906738281
2005-06-12,2005,6,12,206.952896118164
2005-06-13,2005,6,13,205.816299438477
2005-06-14,2005,6,14,202.824203491211
2005-06-15,2005,6,15,207.870498657227
2005-06-16,2005,6,16,150.391403198242
2005-06-17,2005,6,17,151.128494262695
2005-06-18,2005,6,18,128.707107543945
2005-06-19,2005,6,19,186.910995483398
2005-06-20,2005,6,20,205.400894165039
2005-06-21,2005,6,21,208.498504638672
2005-06-22,2005,6,22,205.064498901367
2005-06-23,2005,6,23,208.439407348633
2005-06-24,2005,6,24,201.244293212891
2005-06-25,2005,6,25,201.871704101562
2005-06-26,2005,6,26,198.478897094727
2005-06-27,2005,6,27,201.613204956055
2005-06-28,2005,6,28,201.992599487305
2005-06-29,2005,6,29,199.610794067383
2005-06-30,2005,6,30,202.071395874023
2005-07-01,2005,7,1,195.125793457031
2005-07-02,2005,7,2,199.230895996094
2005-07-03,2005,7,3,195.872695922852
2005-07-04,2005,7,4,201.538696289062
2005-07-05,2005,7,5,198.748001098633
2005-07-06,2005,7,6,194.020904541016
2005-07-07,2005,7,7,187.016799926758
2005-07-08,2005,7,8,186.802993774414
2005-07-09,2005,7,9,193.179992675781
2005-07-10,2005,7,10,188.935897827148
2005-07-11,2005,7,11,191.115295410156
2005-07-12,2005,7,12,193.929702758789
2005-07-13,2005,7,13,189.708694458008
2005-07-14,2005,7,14,190.987106323242
2005-07-15,2005,7,15,185.380096435547
2005-07-16,2005,7,16,187.513000488281
2005-07-17,2005,7,17,189.86669921875
2005-07-18,2005,7,18,182.867202758789
2005-07-19,2005,7,19,181.633895874023
2005-07-20,2005,7,20,187.764007568359
2005-07-21,2005,7,21,174.30419921875
2005-07-22,2005,7,22,169.361206054688
2005-07-23,2005,7,23,183.067993164062
2005-07-24,2005,7,24,179.826400756836
2005-07-25,2005,7,25,184.241897583008
2005-07-26,2005,7,26,177.664001464844
2005-07-27,2005,7,27,178.829605102539
2005-07-28,2005,7,28,174.078796386719
2005-07-29,2005,7,29,170.052993774414
2005-07-30,2005,7,30,177.684204101562
2005-07-31,2005,7,31,167.970504760742
2005-08-01,2005,8,1,169.579895019531
2005-08-02,2005,8,2,173.563095092773
2005-08-03,2005,8,3,172.10710144043
2005-08-04,2005,8,4,168.236404418945
2005-08-05,2005,8,5,162.300704956055
2005-08-06,2005,8,6,164.002304077148
2005-08-07,2005,8,7,149.858703613281
2005-08-08,2005,8,8,144.563598632812
2005-08-09,2005,8,9,147.503601074219
2005-08-10,2005,8,10,149.907196044922
2005-08-11,2005,8,11,148.300598144531
2005-08-12,2005,8,12,146.423904418945
2005-08-13,2005,8,13,140.946105957031
2005-08-14,2005,8,14,134.364593505859
2005-08-15,2005,8,15,95.5820999145508
2005-08-16,2005,8,16,96.1999969482422
2005-08-17,2005,8,17,130.780303955078
2005-08-18,2005,8,18,126.041496276855
2005-08-19,2005,8,19,129.100601196289
2005-08-20,2005,8,20,124.52660369873
2005-08-21,2005,8,21,124.441497802734
2005-08-22,2005,8,22,123.938201904297
2005-08-23,2005,8,23,125.993202209473
2005-08-24,2005,8,24,122.210296630859
2005-08-25,2005,8,25,119.252296447754
2005-08-26,2005,8,26,115.282699584961
2005-08-27,2005,8,27,118.863403320312
2005-08-28,2005,8,28,119.022796630859
2005-08-29,2005,8,29,113.847297668457
2005-08-30,2005,8,30,117.305000305176
2005-08-31,2005,8,31,116.587898254395
2005-09-01,2005,9,1,114.193000793457
2005-09-02,2005,9,2,111.360298156738
2005-09-03,2005,9,3,110.437797546387
2005-09-04,2005,9,4,110.113899230957
2005-09-05,2005,9,5,110.547302246094
2005-09-06,2005,9,6,109.537803649902
2005-09-07,2005,9,7,106.459999084473
2005-09-08,2005,9,8,103.204399108887
2005-09-09,2005,9,9,101.17790222168
2005-09-10,2005,9,10,100.905296325684
2005-09-11,2005,9,11,108.472503662109
2005-09-12,2005,9,12,104.531196594238
2005-09-13,2005,9,13,104.990303039551
2005-09-14,2005,9,14,102.77660369873
2005-09-15,2005,9,15,94.2457962036133
2005-09-16,2005,9,16,95.5958023071289
2005-09-17,2005,9,17,95.9423980712891
2005-09-18,2005,9,18,92.9552993774414
2005-09-19,2005,9,19,74.2649002075195
2005-09-20,2005,9,20,86.3690032958984
2005-09-21,2005,9,21,77.3234024047852
2005-09-22,2005,9,22,82.1183013916016
2005-09-23,2005,9,23,80.7294998168945
2005-09-24,2005,9,24,82.0916976928711
2005-09-25,2005,9,25,83.6913986206055
2005-09-26,2005,9,26,64.2445983886719
2005-09-27,2005,9,27,55.339900970459
2005-09-28,2005,9,28,75.4797973632812
2005-09-29,2005,9,29,73.8836975097656
2005-09-30,2005,9,30,65.1544036865234
2005-10-01,2005,10,1,67.8117980957031
2005-10-02,2005,10,2,62.7154998779297
2005-10-03,2005,10,3,70.9629974365234
2005-10-04,2005,10,4,73.3786010742188
2005-10-05,2005,10,5,70.0384979248047
2005-10-06,2005,10,6,64.8477020263672
2005-10-07,2005,10,7,62.1153984069824
2005-10-08,2005,10,8,58.3413009643555
2005-10-09,2005,10,9,58.5690994262695
2005-10-10,2005,10,10,61.7433013916016
2005-10-11,2005,10,11,55.2480010986328
2005-10-12,2005,10,12,55.8964996337891
2005-10-13,2005,10,13,52.0607986450195
2005-10-14,2005,10,14,50.9765014648438
2005-10-15,2005,10,15,38.7463989257812
2005-10-16,2005,10,16,36.0373001098633
2005-10-17,2005,10,17,39.0222015380859
2005-10-18,2005,10,18,44.3275985717773
2005-10-19,2005,10,19,36.6782989501953
2005-10-20,2005,10,20,46.2565002441406
2005-10-21,2005,10,21,34.423698425293
2005-10-22,2005,10,22,33.0928001403809
2005-10-23,2005,10,23,46.3022003173828
2005-10-24,2005,10,24,57.7351989746094
2005-10-25,2005,10,25,49.7803993225098
2005-10-26,2005,10,26,50.7676010131836
2005-10-27,2005,10,27,46.2540016174316
2005-10-28,2005,10,28,17.3952007293701
2005-10-29,2005,10,29,41.573600769043
2005-10-30,2005,10,30,39.3720016479492
2005-10-31,2005,10,31,40.5298004150391
2005-11-01,2005,11,1,30.9330997467041
2005-11-02,2005,11,2,23.8458003997803
2005-11-03,2005,11,3,21.4832992553711
2005-11-04,2005,11,4,18.6079006195068
2005-11-05,2005,11,5,32.8988990783691
2005-11-06,2005,11,6,29.1945991516113
2005-11-07,2005,11,7,26.400899887085
2005-11-08,2005,11,8,20.0582008361816
2005-11-09,2005,11,9,25.3346004486084
2005-11-10,2005,11,10,23.4083995819092
2005-11-11,2005,11,11,16.9867992401123
2005-11-12,2005,11,12,26.1595001220703
2005-11-13,2005,11,13,26.5820007324219
2005-11-14,2005,11,14,23.3299007415771
2005-11-15,2005,11,15,18.4246006011963
2005-11-16,2005,11,16,18.0662002563477
2005-11-17,2005,11,17,17.0769996643066
2005-11-18,2005,11,18,14.7693004608154
2005-11-19,2005,11,19,14.7728004455566
2005-11-20,2005,11,20,13.3129997253418
2005-11-21,2005,11,21,12.6941995620728
2005-11-22,2005,11,22,13.503999710083
2005-11-23,2005,11,23,14.5878000259399
2005-11-24,2005,11,24,21.3190994262695
2005-11-25,2005,11,25,23.978099822998
2005-11-26,2005,11,26,13.3255996704102
2005-11-27,2005,11,27,3.70939993858337
2005-11-28,2005,11,28,-3.51250004768372
2005-11-29,2005,11,29,-0.149599999189377
2005-11-30,2005,11,30,16.8488006591797
2005-12-01,2005,12,1,8.76049995422363
2005-12-02,2005,12,2,10.0282001495361
2005-12-03,2005,12,3,14.8407001495361
2005-12-04,2005,12,4,12.8206996917725
2005-12-05,2005,12,5,12.5468997955322
2005-12-06,2005,12,6,13.3832998275757
2005-12-07,2005,12,7,0.911499977111816
2005-12-08,2005,12,8,12.631199836731
2005-12-09,2005,12,9,9.7455997467041
2005-12-10,2005,12,10,7.77430009841919
2005-12-11,2005,12,11,7.70669984817505
2005-12-12,2005,12,12,11.4509000778198
2005-12-13,2005,12,13,9.6141996383667
2005-12-14,2005,12,14,7.74580001831055
2005-12-15,2005,12,15,7.82340002059937
2005-12-16,2005,12,16,1.97889995574951
2005-12-17,2005,12,17,-5.25880002975464
2005-12-18,2005,12,18,14.3381996154785
2005-12-19,2005,12,19,12.614800453186
2005-12-20,2005,12,20,12.0475997924805
2005-12-21,2005,12,21,13.8627996444702
2005-12-22,2005,12,22,10.8763999938965
2005-12-23,2005,12,23,10.5235996246338
2005-12-24,2005,12,24,11.2867002487183
2005-12-25,2005,12,25,11.7740001678467
2005-12-26,2005,12,26,10.6586999893188
2005-12-27,2005,12,27,7.87279987335205
2005-12-28,2005,12,28,7.50629997253418
2005-12-29,2005,12,29,0.0513999983668327
2005-12-30,2005,12,30,3.27859997749329
2005-12-31,2005,12,31,4.57639980316162
2006-01-01,2006,1,1,8.24289989471436
2006-01-02,2006,1,2,0.948800027370453
2006-01-03,2006,1,3,2.10260009765625
2006-01-04,2006,1,4,4.26060009002686
2006-01-05,2006,1,5,1.20589995384216
2006-01-06,2006,1,6,7.52400016784668
2006-01-07,2006,1,7,12.4689998626709
2006-01-08,2006,1,8,11.4737997055054
2006-01-09,2006,1,9,8.48569965362549
2006-01-10,2006,1,10,7.79530000686646
2006-01-11,2006,1,11,15.7910995483398
2006-01-12,2006,1,12,8.09729957580566
2006-01-13,2006,1,13,15.671799659729
2006-01-14,2006,1,14,12.131199836731
2006-01-15,2006,1,15,-6.75589990615845
